#time,accel_x,accel_y,accel_z
18890.599480,3158.525832,4211.367776,-8499.305875
18890.602029,3828.516160,2679.961312,-10049.854920
18890.604578,-8250.452325,-248.853550,-13055.240106
18890.607127,5053.641331,-2411.965181,-8709.874264
18890.609676,8786.444587,38.285162,-6527.620053
18890.612225,-6068.198114,2143.969050,-11140.982026
18890.614774,-10490.134278,746.560651,-13342.378818
18890.617323,6068.198114,-880.558717,-8882.157491
18890.619872,10738.987829,-746.560651,-6317.051664
18890.622421,-6757.331022,535.992262,-10815.558152
18890.624970,-12040.683323,1359.123237,-13304.093656
18890.627519,6049.055533,918.843878,-9111.868461
18890.630068,11696.116869,-1110.269686,-6661.618118
18890.632617,-6297.909083,-1320.838075,-10643.274925
18890.635166,-12212.966550,1282.552914,-12825.529136
18890.637715,3158.525832,4536.791650,-8882.157491
18890.640264,6297.909083,1780.260014,-9379.864592
18890.642813,-3579.662610,-3905.086483,-11313.265253
18890.645362,-4575.076811,-2105.683888,-9973.284597
18890.647911,3330.809059,4058.227130,-8288.737486
18890.650461,2526.820666,2775.674216,-10279.565890
18890.653010,-4268.795518,-3101.098090,-11849.257515
18890.655559,-669.990328,-3043.670347,-9169.296203
18890.658108,4536.791650,2947.957443,-7695.317482
18890.660657,-1282.552914,3464.807125,-10930.413637
18890.663206,-5991.627790,-1875.972918,-12538.390424
18890.665755,2718.246474,-3024.527766,-8633.303941
18890.668304,11121.839445,-1129.412267,-6336.194245
18890.670853,-6719.045861,-287.138712,-10815.558152
18890.673402,-12232.109131,1435.693560,-13150.953010
18890.675951,5800.201982,1665.404530,-9245.866526
18890.678500,11676.974288,-1129.412267,-6814.758765
18890.681049,-6029.912952,-1952.543242,-10604.989763
18890.683599,-12078.968485,1148.554848,-12480.962682
18890.686148,4900.500685,3235.096155,-9245.866526
18890.688698,11102.696864,-421.136778,-7618.747158
18890.691247,-4900.500685,-3407.379382,-10700.702667
18890.693796,-10662.417506,133.998066,-11638.689126
18890.696346,3866.801322,4383.651003,-9150.153622
18890.698895,8939.585234,535.992262,-8499.305875
18890.701444,-4919.643266,-2641.676150,-12059.825904
18890.703994,1033.699363,-3005.385186,-8920.442653
18890.706543,5436.492947,2392.822600,-7369.893608
18890.709092,-2775.674216,3139.383251,-10987.841379
18890.711642,-6872.186507,-1071.984525,-12748.958813
18890.714191,4019.941968,-2584.248408,-8690.731683
18890.716741,7618.747158,631.705166,-6738.188442
18890.719290,-5436.492947,2507.678085,-11179.267187
18890.721839,-9226.723946,401.994197,-13265.808494
18890.724389,5742.774240,-1550.549045,-8767.302006
18890.726938,9762.716208,-478.564520,-6374.479406
18890.729487,-6642.475538,1071.984525,-10968.698798
18890.732037,-11542.976222,650.847747,-12232.109131
18890.734586,4555.934230,3809.373579,-9226.723946
18890.737135,10183.852986,95.712904,-8097.311678
18890.739685,-4441.078746,-3790.230998,-10681.560086
18890.742234,-9322.436850,-401.994197,-11274.980091
18890.744784,3522.234867,4517.649069,-8997.012976
18890.747333,7503.891674,1282.552914,-8977.870395
18890.749882,-3656.232933,-4019.941968,-11121.839445
18890.752432,-5934.200048,-1722.832272,-10164.710405
18890.754981,3215.953574,4287.938099,-8614.161360
18890.757530,3866.801322,2507.678085,-9954.142016
18890.760080,-3962.514226,-3445.664544,-11619.546546
18890.762629,-1933.400661,-2584.248408,-9437.292334
18890.765178,8767.302006,76.570323,-6470.192310
18890.767728,-6068.198114,1703.689691,-11026.126541
18890.770277,-10336.993632,937.986459,-13438.091722
18890.772827,6125.625856,-535.992262,-8958.727814
18890.775376,10624.132344,-995.414202,-6412.764568
18890.777925,-6776.473603,38.285162,-10777.272990
18890.780475,-11925.827838,1512.263883,-13227.523333
18890.783024,6029.912952,1263.410333,-9245.866526
18890.785573,11562.118803,-1205.982590,-6757.331022
18890.788123,-6297.909083,-1703.689691,-10662.417506
18890.790672,-12078.968485,1205.982590,-12729.816232
18890.793221,5245.067139,2986.242605,-9188.438784
18890.795770,5493.920690,-631.705166,-9628.718142
18890.798320,-3637.090352,-3694.518094,-11408.978157
18890.800869,-3637.090352,-2354.537438,-9781.858789
18890.803418,3579.662610,3828.516160,-8250.452325
18890.805968,1684.547110,2967.100024,-10432.706536
18890.808517,-4575.076811,-2775.674216,-12040.683323
18890.811066,344.566454,-2813.959378,-8997.012976
18890.813615,5149.354235,2469.392923,-7389.036189
18890.816165,-2105.683888,2947.957443,-11006.983960
18890.818714,-6565.905214,-1167.697429,-12710.673651
18890.821263,3560.520029,-2469.392923,-8767.302006
18890.823813,7312.465866,803.988394,-6814.758765
18890.826362,-5034.498750,2411.965181,-11045.269122
18890.828911,-12098.111066,1588.834206,-12940.384621
18890.831461,5685.346498,2450.250342,-9322.436850
18890.834010,11485.548480,-937.986459,-7216.752962
18890.836559,-5704.489078,-2660.818731,-10585.847182
18890.839108,-11466.405899,765.703232,-12193.823970
18890.841658,4536.791650,3943.371645,-9245.866526
18890.844207,10107.282662,-210.568389,-8020.741355
18890.846756,-4498.506488,-3617.947771,-10681.560086
18890.849306,-9169.296203,-421.136778,-11236.694930
18890.851855,3426.521963,4460.221326,-9054.440718
18890.854404,7484.749093,1263.410333,-9054.440718
18890.856953,-3790.230998,-3771.088418,-11236.694930
18890.859503,2565.105827,-1722.832272,-8805.587168
18890.862052,6546.762634,1282.552914,-6948.756830
18890.864585,-4230.510357,2699.103893,-11160.124606
18890.867117,-8154.739421,-57.427742,-13189.238171
18890.869650,4996.213589,-1914.258080,-8748.159426
18890.872182,8729.016845,-133.998066,-6470.192310
18890.874715,-6087.340694,1512.263883,-11006.983960
18890.877247,-10413.563955,880.558717,-13380.663979
18890.879780,6087.340694,-267.996131,-8997.012976
18890.882312,10681.560086,-995.414202,-6489.334891
18890.884845,-6719.045861,-306.281293,-10643.274925
18890.887377,-11868.400096,1454.836141,-13036.097525
18890.889910,5857.629725,1799.402595,-9399.007173
18890.892442,8231.309744,976.271621,-8786.444587
18890.894975,-3962.514226,-4096.512291,-10949.556218
18890.897507,-6699.903280,-1454.836141,-10490.134278
18890.900040,3254.238736,4498.506488,-8690.731683
18890.902572,4689.932296,2067.398726,-9762.716208
18890.905105,-3828.516160,-3579.662610,-11485.548480
18890.907637,-2794.816797,-2411.965181,-9552.147819
18890.910170,3943.371645,3522.234867,-8039.883936
18890.912702,574.277424,2852.244539,-10604.989763
18890.915235,-5091.926493,-2373.680019,-12232.109131
18890.917767,1301.695494,-2794.816797,-8920.442653
18890.920300,5704.489078,1971.685822,-7293.323285
18890.922832,-3120.240670,2775.674216,-10758.130410
18890.925365,-11447.263318,1435.693560,-13284.951075
18890.927897,6144.768437,1416.550979,-9226.723946
18890.930430,11274.980091,-1301.695494,-6757.331022
18890.932962,-6489.334891,-1761.117434,-10528.419440
18890.935495,-11753.544611,1493.121302,-12729.816232
18890.938027,5206.781978,3005.385186,-9322.436850
18890.940560,10987.841379,-689.132909,-7503.891674
18890.943092,-5379.065205,-3024.527766,-10624.132344
18890.945625,-10624.132344,344.566454,-11734.402030
18890.948157,4192.225195,4115.654872,-9245.866526
18890.950690,9016.155557,574.277424,-8461.020714
18890.953222,-4192.225195,-4000.799387,-10738.987829
18890.955755,459.421939,-2986.242605,-8977.870395
18890.958287,5206.781978,2354.537438,-7389.036189
18890.960820,-2354.537438,2833.101958,-10968.698798
18890.963352,-6623.332957,-1167.697429,-12729.816232
18890.965887,3790.230998,-2277.967115,-8901.300072
18890.968422,7427.321350,631.705166,-6757.331022
18890.970957,-5225.924558,2048.256146,-11045.269122
18890.973492,-8958.727814,497.707101,-13342.378818
18890.976027,5742.774240,-937.986459,-8901.300072
18890.978561,9513.862658,-727.418070,-6451.049730
18890.981096,-6642.475538,535.992262,-10834.700733
18890.983631,-10968.698798,1359.123237,-13304.093656
18890.986166,4383.651003,4000.799387,-9284.151688
18890.988700,9475.577496,172.283227,-8250.452325
18890.991235,-4441.078746,-3828.516160,-10681.560086
18890.993770,-8327.022648,-689.132909,-10949.556218
18890.996305,3560.520029,4498.506488,-8920.442653
18890.998839,6470.192310,1378.265818,-9226.723946
18891.001374,-3790.230998,-3713.660675,-11236.694930
18891.003909,-4594.219392,-1895.115499,-9877.571693
18891.006444,3598.805190,3943.371645,-8346.165229
18891.008979,2488.535504,2679.961312,-10241.280728
18891.011513,-4479.363907,-2986.242605,-11868.400096
18891.014048,-497.707101,-2660.818731,-9131.011042
18891.016583,4804.787781,2679.961312,-7561.319416
18891.019118,-6412.764568,689.132909,-10815.558152
18891.021652,-10777.272990,1129.412267,-13323.236237
18891.024187,6106.483275,803.988394,-9245.866526
18891.026722,10796.415571,-1148.554848,-6585.047795
18891.029257,-6604.190376,-1282.552914,-10528.419440
18891.031792,-11676.974288,1588.834206,-12959.527202
18891.034326,5742.774240,2603.390989,-9379.864592
18891.036861,11026.126541,-1148.554848,-7121.040058
18891.039396,-5934.200048,-2660.818731,-10681.560086
18891.041931,-11064.411702,937.986459,-12193.823970
18891.044465,4632.504554,3675.375514,-9245.866526
18891.047000,9762.716208,57.427742,-8135.596840
18891.049535,-4345.365842,-3579.662610,-11925.827838
18891.052070,-727.418070,-2584.248408,-9265.009107
18891.054604,4709.074877,2622.533570,-7580.461997
18891.057139,-1301.695494,2852.244539,-10815.558152
18891.059674,-6068.198114,-1493.121302,-12576.675586
18891.062209,2947.957443,-2507.678085,-8843.872330
18891.064744,6853.043926,1033.699363,-6910.471669
18891.067264,-4517.649069,2239.681954,-11083.554283
18891.069784,-8384.450390,210.568389,-13170.095590
18891.072304,5302.494882,-1359.123237,-8863.014910
18891.074824,8958.727814,-382.851616,-6508.477472
18891.077344,-6297.909083,746.560651,-10815.558152
18891.079864,-10624.132344,1244.267752,-13342.378818
18891.082384,4709.074877,3866.801322,-9322.436850
18891.084904,9820.143950,38.285162,-8173.882002
18891.087424,-4766.502619,-3866.801322,-10624.132344
18891.089944,-8843.872330,-287.138712,-11160.124606
18891.092464,3732.803256,4689.932296,-9131.011042
18891.094984,6833.901346,1091.127106,-9131.011042
18891.097504,-3981.656806,-3828.516160,-11102.696864
18891.100024,-5206.781978,-1607.976787,-10126.425243
18891.102545,3522.234867,4000.799387,-8384.450390
18891.105065,2986.242605,2297.109696,-10164.710405
18891.107585,-4402.793584,-2871.387120,-11906.685258
18891.110105,-784.845813,-2641.676150,-9245.866526
18891.112625,4747.360038,2775.674216,-6431.907149
18891.115145,-6221.338760,746.560651,-10834.700733
18891.117665,-10509.276859,1339.980656,-13304.093656
18891.120185,6106.483275,574.277424,-9169.296203
18891.122705,10624.132344,-1129.412267,-6565.905214
18891.125225,-6738.188442,-1148.554848,-10604.989763
18891.127745,-11657.831707,1531.406464,-12997.812363
18891.130265,5876.772306,2488.535504,-9379.864592
18891.132785,10930.413637,-1091.127106,-7159.325219
18891.135305,-6029.912952,-2813.959378,-10547.562021
18891.137825,-10911.271056,784.845813,-12117.253646
18891.140346,4785.645200,3905.086483,-9284.151688
18891.142866,9590.432981,-133.998066,-8097.311678
18891.145386,-4441.078746,-2871.387120,-11849.257515
18891.147906,-784.845813,-2507.678085,-9284.151688
18891.150426,4766.502619,2852.244539,-7618.747158
18891.152946,-1244.267752,2488.535504,-10777.272990
18891.155466,-6087.340694,-1397.408398,-12653.245909
18891.157986,3024.527766,-2182.254211,-8863.014910
18891.160506,6719.045861,823.130974,-6910.471669
18891.163026,-4555.934230,2048.256146,-10949.556218
18891.165546,-8441.878133,401.994197,-13170.095590
18891.168070,5245.067139,-1244.267752,-8882.157491
18891.170594,9035.298138,-478.564520,-6431.907149
18891.173118,-6336.194245,516.849682,-10872.985894
18891.175642,-10624.132344,1205.982590,-13399.806560
18891.178166,4651.647134,4115.654872,-9341.579430
18891.180690,9437.292334,133.998066,-8269.594906
18891.183214,-4766.502619,-3905.086483,-10719.845248
18891.185739,-8327.022648,-535.992262,-11026.126541
18891.188263,3809.373579,4632.504554,-8997.012976
18891.190787,6508.477472,1186.840010,-9303.294269
18891.193311,-4115.654872,-3732.803256,-11255.837510
18891.195835,-4421.936165,-1722.832272,-10011.569758
18891.198359,3713.660675,3847.658741,-8307.880067
18891.200883,2297.109696,2316.252277,-10241.280728
18891.203407,-4613.361973,-2603.390989,-11964.113000
18891.205931,-133.998066,-2488.535504,-9111.868461
18891.208455,9131.011042,-727.418070,-6336.194245
18891.210979,-6374.479406,191.425808,-10815.558152
18891.213503,-10528.419440,1416.550979,-13380.663979
18891.216027,6049.055533,1033.699363,-9284.151688
18891.218551,10719.845248,-1225.125171,-6661.618118
18891.221075,-6623.332957,-1588.834206,-10547.562021
18891.223599,-11332.407834,1397.408398,-12806.386555
18891.226123,5493.920690,3043.670347,-9418.149754
18891.228647,10547.562021,-708.275490,-7503.891674
18891.231171,-5761.916821,-3196.810994,-10509.276859
18891.233695,-10432.706536,535.992262,-11830.114934
18891.236219,4536.791650,4307.080680,-9303.294269
18891.238743,8901.300072,210.568389,-8403.592971
18891.241267,-4862.215523,-2507.678085,-12078.968485
18891.243791,421.136778,-2450.250342,-9054.440718
18891.246315,5264.209720,2277.967115,-7312.465866
18891.248839,-2335.394858,2450.250342,-10853.843314
18891.251364,-6699.903280,-842.273555,-12844.671717
18891.253888,3866.801322,-1799.402595,-8901.300072
18891.256412,7408.178770,325.423874,-6719.045861
18891.258936,-5264.209720,1263.410333,-10796.415571
18891.261460,-9111.868461,823.130974,-13342.378818
18891.263984,5704.489078,-229.710970,-9035.298138
18891.266508,9609.575562,-1033.699363,-6336.194245
18891.269036,-6470.192310,-248.853550,-10700.702667
18891.271563,-9858.429112,421.136778,-11676.974288
18891.274091,4230.510357,4326.223261,-9188.438784
18891.276619,8212.167163,421.136778,-8556.733618
18891.279147,-4498.506488,-3790.230998,-10949.556218
18891.281675,-6833.901346,-1052.841944,-10490.134278
18891.284203,3617.947771,4364.508422,-8709.874264
18891.286731,4804.787781,1818.545176,-9762.716208
18891.289259,-4268.795518,-3388.236802,-11504.691061
18891.291786,-2584.248408,-2105.683888,-9609.575562
18891.294314,4287.938099,3330.809059,-8020.741355
18891.296842,401.994197,2316.252277,-10509.276859
18891.299370,-5493.920690,-1837.687757,-12327.822035
18891.301898,1607.976787,-2335.394858,-8920.442653
18891.304426,9839.286531,-1167.697429,-6451.049730
18891.306954,-6623.332957,-746.560651,-10547.562021
18891.309481,-10987.841379,1607.976787,-13074.382686
18891.312009,6010.770371,2086.541307,-9399.007173
18891.314537,10624.132344,-1148.554848,-7044.469734
18891.317065,-6317.051664,-2431.107762,-10547.562021
18891.319593,-10949.556218,995.414202,-12270.394293
18891.322121,5111.069074,3751.945837,-9360.722011
18891.324649,9743.573627,-248.853550,-7963.313613
18891.327177,-5225.924558,-3713.660675,-10624.132344
18891.329704,-9035.298138,-210.568389,-11274.980091
18891.332232,4173.082614,4575.076811,-9131.011042
18891.334760,-650.847747,2622.533570,-10604.989763
18891.337288,-5819.344563,-1550.549045,-12519.247843
18891.339816,2431.107762,-2239.681954,-8882.157491
18891.342344,6489.334891,1110.269686,-6948.756830
18891.344872,-4211.367776,1914.258080,-10968.698798
18891.347400,-8001.598774,38.285162,-13093.525267
18891.349927,5130.211654,-1033.699363,-9035.298138
18891.352455,8690.731683,-421.136778,-6431.907149
18891.354983,-6163.911018,325.423874,-10700.702667
18891.357511,-10126.425243,1320.838075,-13284.951075
18891.360039,6125.625856,995.414202,-9399.007173
18891.362567,10241.280728,-1091.127106,-6699.903280
18891.365095,-6680.760699,-1531.406464,-10528.419440
18891.367622,-7982.456194,-650.847747,-11045.269122
18891.370153,3981.656806,4536.791650,-8977.870395
18891.372684,5991.627790,1301.695494,-9360.722011
18891.375215,-4211.367776,-3713.660675,-11313.265253
18891.377746,-3962.514226,-1856.830338,-9877.571693
18891.380277,4000.799387,3771.088418,-8307.880067
18891.382808,1799.402595,2316.252277,-10298.708470
18891.385339,-4957.928427,-2392.822600,-12040.683323
18891.387870,382.851616,-2335.394858,-9131.011042
18891.390401,5302.494882,2124.826469,-7389.036189
18891.392932,-2335.394858,2220.539373,-10777.272990
18891.395463,-6833.901346,-746.560651,-12882.956878
18891.397994,6010.770371,-1665.404530,-9399.007173
18891.400525,10470.991698,-1205.982590,-6853.043926
18891.403056,-6527.620053,-2201.396792,-10375.278794
18891.405587,-10911.271056,1263.410333,-12614.960747
18891.408118,5493.920690,3522.234867,-9437.292334
18891.410649,10145.567824,-689.132909,-7695.317482
18891.413179,-5627.918755,-3637.090352,-10528.419440
18891.415710,-9533.005238,248.853550,-11581.261384
18891.418241,4383.651003,4460.221326,-9265.009107
18891.420772,7714.460062,593.420005,-8786.444587
18891.423303,-4536.791650,-3751.945837,-11064.411702
18891.425834,-6049.055533,-1301.695494,-10394.421374
18891.428365,3713.660675,3981.656806,-8595.018779
18891.430896,-3598.805190,1799.402595,-10796.415571
18891.433427,-7580.461997,114.855485,-13055.240106
18891.435958,4651.647134,-1033.699363,-8958.727814
18891.438489,8250.452325,-363.709035,-6489.334891
18891.441020,-5895.914886,574.277424,-10796.415571
