#time,accel_x,accel_y,accel_z
17743.520572,-7523.034254,2679.961312,-9054.440718
17743.523124,6585.047795,-918.843878,-10164.710405
17743.525676,9915.856854,-6451.049730,-10451.849117
17743.528228,2143.969050,-3426.521963,-10068.997501
17743.530780,-11351.550414,10528.419440,-9073.583299
17743.533331,-8193.024582,3292.523898,-9035.298138
17743.535883,5417.350366,746.560651,-10011.569758
17743.538434,10088.140082,-7810.172966,-10451.849117
17743.540986,3541.377448,-2794.816797,-10202.995566
17743.543538,-8173.882002,6393.621987,-9494.720077
17743.546089,-10183.852986,6278.766502,-9054.440718
17743.548641,401.994197,3675.375514,-9954.142016
17743.551193,10030.712339,-10298.708470,-10796.415571
17743.553744,6604.190376,-2699.103893,-10738.987829
17743.556296,-4919.643266,-363.709035,-9801.001370
17743.558848,-11332.407834,9743.573627,-9341.579430
17743.561399,-1320.838075,3177.668413,-9705.288466
17743.563951,9360.722011,-10145.567824,-10738.987829
17743.566503,7446.463931,-2335.394858,-10700.702667
17743.569054,-3790.230998,-1703.689691,-9915.856854
17743.571606,-11542.976222,9839.286531,-9284.151688
17743.574158,-6087.340694,2201.396792,-9265.009107
17743.576709,7312.465866,-3407.379382,-10202.995566
17743.579261,9379.864592,-5091.926493,-10604.989763
17743.581812,631.705166,-3885.943902,-10088.140082
17743.584364,-10336.993632,9954.142016,-9169.296203
17743.586916,-9188.438784,4268.795518,-8939.585234
17743.589467,3713.660675,2450.250342,-10068.997501
17743.592019,10432.706536,-9092.725880,-10643.274925
17743.594571,1914.258080,-3483.949706,-10088.140082
17743.597122,-9379.864592,8537.591037,-9360.722011
17743.599674,-9647.860723,5111.069074,-9035.298138
17743.602226,2469.392923,3483.949706,-10183.852986
17743.604777,10375.278794,-10202.995566,-10834.700733
17743.607329,5513.063270,-2756.531635,-10604.989763
17743.609881,-6355.336826,2316.252277,-9667.003304
17743.612432,-10853.843314,8671.589102,-9303.294269
17743.614984,-3024.527766,2392.822600,-9647.860723
17743.617536,8327.022648,-8461.020714,-10528.419440
17743.620087,7752.745224,-2373.680019,-10681.560086
17743.622639,-2469.392923,-3215.953574,-9896.714274
17743.625190,-10968.698798,10260.423309,-9360.722011
17743.627742,-4211.367776,2297.109696,-9571.290400
17743.630294,7733.602643,-6795.616184,-10528.419440
17743.632845,8384.450390,-3158.525832,-10624.132344
17743.635397,-1397.408398,-3790.230998,-9992.427178
17743.637949,-11274.980091,10126.425243,-9245.866526
17743.640500,-8480.163294,3254.238736,-9016.155557
17743.643052,5551.348432,650.847747,-10107.282662
17743.645603,10432.706536,-7695.317482,-10490.134278
17743.648155,3081.955509,-3235.096155,-10183.852986
17743.650706,-8595.018779,7121.040058,-9437.292334
17743.653258,-9915.856854,6336.194245,-9111.868461
17743.655810,918.843878,3254.238736,-9934.999435
17743.658361,10490.134278,-8882.157491,-10604.989763
17743.660913,4019.941968,-2986.242605,-10432.706536
17743.663464,-7733.602643,5666.203917,-9628.718142
17743.666016,-10107.282662,7140.182638,-9169.296203
17743.668567,-382.851616,3081.955509,-9781.858789
17743.671119,9513.862658,-10279.565890,-10738.987829
17743.673671,6853.043926,-1856.830338,-10758.130410
17743.676222,-4287.938099,-1282.552914,-9820.143950
17743.678774,-10949.556218,9571.290400,-9226.723946
17743.681325,-5838.487144,2163.111630,-9437.292334
17743.683877,7025.327154,-4498.506488,-10260.423309
17743.686428,9265.009107,-4192.225195,-10604.989763
17743.688980,19.142581,-4211.367776,-9934.999435
17743.691532,-11026.126541,9858.429112,-9379.864592
17743.694083,-6910.471669,2335.394858,-9284.151688
17743.696635,6546.762634,-2411.965181,-10107.282662
17743.699186,9839.286531,-5417.350366,-10547.562021
17743.701738,1071.984525,-4153.940034,-10030.712339
17743.704290,-10164.710405,9762.716208,-9265.009107
17743.706841,-9379.864592,4689.932296,-8920.442653
17743.709393,3330.809059,2545.963246,-9973.284597
17743.711944,10528.419440,-9724.431046,-10604.989763
17743.714496,4747.360038,-2277.967115,-10547.562021
17743.717047,-6929.614250,3522.234867,-9686.145885
17743.719599,-10241.280728,7695.317482,-9207.581365
17743.722151,2258.824534,3177.668413,-10068.997501
17743.724702,10260.423309,-10509.276859,-10815.558152
17743.727254,5379.065205,-1990.828403,-10681.560086
17743.729805,-5972.485210,2067.398726,-9762.716208
17743.732357,-10662.417506,8154.739421,-9265.009107
17743.734908,-3407.379382,2584.248408,-9628.718142
17743.737460,8097.311678,-7657.032320,-10585.847182
17743.740011,7925.028451,-2565.105827,-10624.132344
17743.742562,-2335.394858,-3885.943902,-9934.999435
17743.745113,-11064.411702,10336.993632,-9360.722011
17743.747665,-7771.887805,2947.957443,-9054.440718
17743.750216,6010.770371,-1148.554848,-10088.140082
17743.752767,10164.710405,-6661.618118,-10624.132344
17743.755318,-1225.125171,-4096.512291,-10011.569758
17743.757870,-10968.698798,10470.991698,-9245.866526
17743.760421,-8384.450390,3254.238736,-9092.725880
17743.762972,5264.209720,344.566454,-9934.999435
17743.765523,10528.419440,-7925.028451,-10585.847182
17743.768075,2947.957443,-2928.814862,-10068.997501
17743.770626,-8633.303941,7427.321350,-9437.292334
17743.773177,-9552.147819,5857.629725,-9169.296203
17743.775728,1225.125171,3292.523898,-9934.999435
17743.778280,9820.143950,-10260.423309,-10796.415571
17743.780831,5876.772306,-1799.402595,-10585.847182
17743.783382,-5321.637462,267.996131,-9743.573627
17743.785933,-9724.431046,6795.616184,-9150.153622
17743.788485,-287.138712,3158.525832,-9858.429112
17743.791036,9341.579430,-10088.140082,-10758.130410
17743.793587,6757.331022,-1569.691626,-10681.560086
17743.796138,-4307.080680,-1435.693560,-9896.714274
17743.798690,-10758.130410,9322.436850,-9245.866526
17743.801241,-5704.489078,2431.107762,-9533.005238
17743.803792,6967.899411,-4996.213589,-10356.136213
17743.806343,9054.440718,-4019.941968,-10585.847182
17743.808895,-535.992262,-3981.656806,-9915.856854
17743.811446,-10777.272990,10432.706536,-9360.722011
17743.813997,-8843.872330,3541.377448,-8997.012976
17743.816548,4651.647134,1091.127106,-10011.569758
17743.819100,9667.003304,-5034.498750,-10547.562021
17743.821651,421.136778,-3866.801322,-9934.999435
17743.824202,-10298.708470,10088.140082,-9399.007173
17743.826753,-9073.583299,4077.369710,-8977.870395
17743.829305,3924.229064,2163.111630,-9992.427178
17743.831856,10413.563955,-9245.866526,-10624.132344
17743.834407,4173.082614,-2335.394858,-10394.421374
17743.836958,-7350.751027,4460.221326,-9667.003304
17743.839493,-9839.286531,7121.040058,-9169.296203
17743.842027,-1205.982590,3292.523898,-9628.718142
17743.844561,8882.157491,-9647.860723,-10662.417506
17743.847095,7025.327154,-1780.260014,-10624.132344
17743.849629,-6489.334891,2813.959378,-9781.858789
17743.852164,-10088.140082,7733.602643,-9341.579430
17743.854698,-2450.250342,3120.240670,-9724.431046
17743.857232,8250.452325,-8843.872330,-10624.132344
17743.859766,7714.460062,-2048.256146,-10681.560086
17743.862300,-2852.244539,-2986.242605,-9915.856854
17743.864835,-10968.698798,10011.569758,-9245.866526
17743.867369,-7063.612315,2411.965181,-9303.294269
17743.869903,6355.336826,-2392.822600,-10145.567824
17743.872437,9896.714274,-5570.491013,-10490.134278
17743.874971,746.560651,-3924.229064,-9877.571693
17743.877505,-10049.854920,9743.573627,-9284.151688
17743.880040,-7618.747158,4364.508422,-9207.581365
17743.882574,5761.916821,-1301.695494,-10030.712339
17743.885108,10030.712339,-6814.758765,-10547.562021
17743.887642,1990.828403,-3158.525832,-9992.427178
17743.890176,-9399.007173,8786.444587,-9456.434915
17743.892711,-9322.436850,4670.789715,-9092.725880
17743.895245,2163.111630,3215.953574,-10030.712339
17743.897779,10068.997501,-9973.284597,-10681.560086
17743.900313,5398.207786,-1780.260014,-10662.417506
17743.902847,-6144.768437,1990.828403,-9686.145885
17743.905382,-10164.710405,8020.741355,-9341.579430
17743.907916,-3024.527766,2852.244539,-9647.860723
17743.910450,8059.026517,-8212.167163,-10566.704602
17743.912984,6144.768437,-1493.121302,-10547.562021
17743.915518,-5513.063270,459.421939,-9743.573627
17743.918052,-10528.419440,8422.735552,-9437.292334
17743.920587,-4230.510357,2660.818731,-9667.003304
17743.923121,7542.176835,-7178.467800,-10451.849117
17743.925655,8346.165229,-2794.816797,-10604.989763
17743.928189,-1895.115499,-3866.801322,-9915.856854
17743.930723,-10758.130410,10528.419440,-9303.294269
17743.933258,-7848.458128,2718.246474,-9054.440718
17743.935792,5359.922624,-803.988394,-10088.140082
17743.938326,10222.138147,-6757.331022,-10604.989763
17743.940862,2239.681954,-3062.812928,-10030.712339
17743.943399,-9054.440718,8039.883936,-9322.436850
17743.945935,-8346.165229,2928.814862,-9073.583299
17743.948471,4843.072942,574.277424,-10011.569758
17743.951008,10336.993632,-7618.747158,-10509.276859
17743.953544,3005.385186,-2852.244539,-10049.854920
17743.956081,-8422.735552,6929.614250,-9533.005238
17743.958617,-9303.294269,5685.346498,-9207.581365
17743.961153,631.705166,3713.660675,-9954.142016
17743.963690,9590.432981,-10049.854920,-10777.272990
17743.966226,6278.766502,-1684.547110,-10624.132344
17743.968762,-5493.920690,229.710970,-9762.716208
17743.971299,-10394.421374,8920.442653,-9341.579430
17743.973835,-4287.938099,2584.248408,-9647.860723
17743.976372,9111.868461,-10183.852986,-10700.702667
17743.978908,6929.614250,-1703.689691,-10758.130410
17743.981444,-4517.649069,-708.275490,-9858.429112
17743.983981,-10528.419440,9150.153622,-9437.292334
17743.986517,-5206.781978,2220.539373,-9647.860723
17743.989053,6642.475538,-5800.201982,-10317.851051
17743.991590,8958.727814,-3407.379382,-10470.991698
17743.994126,-957.129040,-4039.084549,-9877.571693
17743.996662,-10892.128475,10030.712339,-9207.581365
17743.999199,-8193.024582,3292.523898,-9092.725880
17744.001735,4785.645200,918.843878,-9992.427178
17744.004272,10164.710405,-8078.169098,-10490.134278
17744.006808,3311.666478,-2584.248408,-9915.856854
17744.009344,-10356.136213,10222.138147,-9226.723946
17744.011881,-8843.872330,3273.381317,-9054.440718
17744.014417,3962.514226,1588.834206,-10011.569758
17744.016953,10336.993632,-8307.880067,-10528.419440
17744.019490,4019.941968,-2411.965181,-10260.423309
17744.022026,-7810.172966,5455.635528,-9667.003304
17744.024563,-9379.864592,6565.905214,-9207.581365
17744.027099,-210.568389,3560.520029,-9992.427178
17744.029635,8920.442653,-10490.134278,-10777.272990
17744.032172,6910.471669,-1531.406464,-10662.417506
17744.034708,-4441.078746,-459.421939,-9896.714274
17744.037244,-10566.704602,8805.587168,-9418.149754
17744.039781,-1435.693560,3024.527766,-9820.143950
17744.042319,8595.018779,-9513.862658,-10604.989763
17744.044857,7465.606512,-1416.550979,-10643.274925
17744.047395,-4039.084549,-2048.256146,-9839.286531
17744.049934,-10643.274925,9513.862658,-9399.007173
17744.052472,-5761.916821,2565.105827,-9341.579430
17744.055010,6163.911018,-4670.789715,-10202.995566
17744.057548,9054.440718,-4153.940034,-10413.563955
17744.060087,-38.285162,-3828.516160,-9934.999435
17744.062625,-10585.847182,9877.571693,-9226.723946
17744.065163,-8824.729749,3139.383251,-9073.583299
17744.067701,4326.223261,1703.689691,-10088.140082
17744.070239,10260.423309,-8365.307810,-10509.276859
17744.072778,555.134843,-4019.941968,-9954.142016
17744.075316,-10260.423309,9475.577496,-9399.007173
17744.077854,-8824.729749,3866.801322,-9054.440718
17744.080392,3713.660675,2411.965181,-9992.427178
17744.082930,9973.284597,-9265.009107,-10509.276859
17744.085469,4517.649069,-2143.969050,-10298.708470
17744.088007,-7293.323285,4957.928427,-9628.718142
17744.090545,-9475.577496,6642.475538,-9399.007173
17744.093083,-899.701298,3388.236802,-9858.429112
17744.095622,8575.876198,-9762.716208,-10662.417506
17744.098160,7216.752962,-1397.408398,-10681.560086
17744.100698,-4096.512291,-1550.549045,-9839.286531
17744.103236,-9667.003304,7293.323285,-9322.436850
17744.105774,-1684.547110,3196.810994,-9762.716208
17744.108313,8059.026517,-9437.292334,-10585.847182
17744.110851,7561.319416,-1531.406464,-10604.989763
17744.113389,-3369.094221,-2431.107762,-9915.856854
17744.115927,-10700.702667,9533.005238,-9379.864592
17744.118466,-6278.766502,2143.969050,-9399.007173
17744.121004,5972.485210,-3905.086483,-10202.995566
17744.123542,9226.723946,-4211.367776,-10432.706536
17744.126080,172.283227,-4058.227130,-9934.999435
17744.128618,-10432.706536,9647.860723,-9322.436850
17744.131157,-8671.589102,3560.520029,-9092.725880
17744.133695,4134.797453,2029.113565,-10011.569758
17744.136233,9513.862658,-5091.926493,-10356.136213
17744.138771,803.988394,-3962.514226,-9973.284597
17744.141309,-10068.997501,9437.292334,-9399.007173
17744.143853,-8767.302006,3866.801322,-9092.725880
17744.146393,3388.236802,2545.963246,-9896.714274
17744.148933,9667.003304,-9322.436850,-10509.276859
17744.151473,4575.076811,-1875.972918,-10413.563955
17744.154013,-6814.758765,4709.074877,-9571.290400
17744.156553,-9379.864592,6604.190376,-9322.436850
17744.159093,-976.271621,3483.949706,-9877.571693
17744.161633,8250.452325,-9743.573627,-10604.989763
17744.164173,7159.325219,-1493.121302,-10604.989763
17744.166714,-6240.481341,3503.092286,-9743.573627
17744.169254,-9475.577496,7331.608446,-9322.436850
17744.171794,-1856.830338,3158.525832,-9762.716208
17744.174334,7791.030386,-9245.866526,-10643.274925
17744.176874,7676.174901,-1320.838075,-10681.560086
17744.179414,-3101.098090,-2584.248408,-9992.427178
17744.181954,-10777.272990,9284.151688,-9360.722011
17744.184494,-6240.481341,2258.824534,-9399.007173
17744.187034,6125.625856,-3560.520029,-10183.852986
17744.189574,8997.012976,-4651.647134,-10432.706536
17744.192114,210.568389,-3962.514226,-9915.856854
17744.194654,-10222.138147,9839.286531,-9360.722011
17744.197194,-8690.731683,3330.809059,-9111.868461
17744.199734,5704.489078,-2737.389054,-10126.425243
17744.202274,9265.009107,-5072.783912,-10298.708470
17744.204814,746.560651,-3905.086483,-9954.142016
17744.207354,-10011.569758,9341.579430,-9360.722011
17744.209894,-8767.302006,3847.658741,-9073.583299
17744.212434,3522.234867,2622.533570,-9934.999435
17744.214974,9686.145885,-9245.866526,-10624.132344
17744.217514,4498.506488,-1856.830338,-10298.708470
17744.220054,-6833.901346,4881.358104,-9686.145885
17744.222594,-9379.864592,6527.620053,-9341.579430
17744.225134,-823.130974,3560.520029,-9877.571693
17744.227674,8212.167163,-9647.860723,-10624.132344
17744.230214,4881.358104,-1818.545176,-10509.276859
17744.232754,-6336.194245,3713.660675,-9724.431046
17744.235294,-9379.864592,7369.893608,-9303.294269
17744.237834,-1588.834206,3120.240670,-9724.431046
17744.240374,7867.600709,-9437.292334,-10604.989763
17744.242914,7350.751027,-1186.840010,-10643.274925
17744.245455,-3311.666478,-2411.965181,-9973.284597
17744.247997,-10490.134278,9035.298138,-9437.292334
17744.250538,-6029.912952,2239.681954,-9399.007173
17744.253080,6029.912952,-3943.371645,-10164.710405
17744.255621,8652.446522,-4307.080680,-10394.421374
17744.258162,-229.710970,-4115.654872,-9934.999435
17744.260704,-10068.997501,9896.714274,-9360.722011
17744.263245,-6527.620053,2067.398726,-9418.149754
17744.265786,5876.772306,-3120.240670,-10107.282662
17744.268328,8863.014910,-4881.358104,-10375.278794
17744.270869,382.851616,-4096.512291,-9934.999435
17744.273411,-9858.429112,9781.858789,-9399.007173
17744.275952,-8671.589102,3464.807125,-9111.868461
17744.278493,3732.803256,1971.685822,-9934.999435
17744.281035,9609.575562,-8824.729749,-10509.276859
17744.283576,4192.225195,-1837.687757,-10336.993632
17744.286118,-6987.041992,5245.067139,-9743.573627
17744.288659,-9303.294269,6010.770371,-9341.579430
17744.291200,-114.855485,3828.516160,-10068.997501
17744.293742,9686.145885,-8920.442653,-10585.847182
17744.296283,4498.506488,-1933.400661,-10375.278794
17744.298824,-6623.332957,4383.651003,-9705.288466
17744.301366,-9016.155557,7063.612315,-9303.294269
17744.303907,-1033.699363,3503.092286,-9820.143950
17744.306449,7886.743290,-9973.284597,-10528.419440
17744.308990,6757.331022,-976.271621,-10624.132344
17744.311531,-3675.375514,-1722.832272,-9915.856854
17744.314073,-10375.278794,8709.874264,-9475.577496
17744.316614,-5513.063270,2143.969050,-9513.862658
17744.319155,6412.764568,-4709.074877,-10241.280728
17744.321697,8518.448456,-3694.518094,-10432.706536
17744.324238,-823.130974,-4307.080680,-9858.429112
17744.326780,-10413.563955,9207.581365,-9475.577496
17744.329321,-5972.485210,2258.824534,-9475.577496
17744.331862,6087.340694,-4173.082614,-10126.425243
17744.334404,8556.733618,-4287.938099,-10528.419440
17744.336945,-306.281293,-3981.656806,-9896.714274
17744.339487,-10164.710405,10068.997501,-9265.009107
17744.342028,-8422.735552,2852.244539,-9111.868461
17744.344569,4421.936165,1512.263883,-9992.427178
17744.347112,9628.718142,-7944.171032,-10509.276859
17744.349654,3292.523898,-2526.820666,-10202.995566
17744.352197,-7657.032320,6355.336826,-9686.145885
17744.354739,-9016.155557,5838.487144,-9226.723946
17744.357281,3962.514226,3560.520029,-9915.856854
17744.359824,9437.292334,-8748.159426,-10547.562021
17744.362366,3866.801322,-2029.113565,-10356.136213
