#time,accel_x,accel_y,accel_z
18544.438787,-6297.909083,-1933.400661,-10892.128475
18544.441334,2297.109696,957.129040,-10643.274925
18544.443880,4919.643266,1761.117434,-8575.876198
18544.446427,-4345.365842,-2469.392923,-9150.153622
18544.448974,-2297.109696,-1033.699363,-11140.982026
18544.451520,5647.061336,2852.244539,-9628.718142
18544.454067,-1416.550979,382.851616,-9054.440718
18544.456614,-6068.198114,-1569.691626,-11160.124606
18544.459161,2928.814862,1531.406464,-10566.704602
18544.461707,3962.514226,1837.687757,-8824.729749
18544.464254,-6259.623922,-2316.252277,-10470.991698
18544.466801,1607.976787,363.709035,-10643.274925
18544.469348,5627.918755,2048.256146,-8595.018779
18544.471894,-3981.656806,-2239.681954,-9016.155557
18544.474441,-3388.236802,-1110.269686,-11332.407834
18544.476988,5206.781978,3177.668413,-9992.427178
18544.479535,-574.277424,784.845813,-8901.300072
18544.482081,-6259.623922,-1914.258080,-10911.271056
18544.484628,2258.824534,1186.840010,-10662.417506
18544.487175,4709.074877,1761.117434,-8614.161360
18544.489721,-4383.651003,-2718.246474,-9207.581365
18544.492268,-1952.543242,-918.843878,-11160.124606
18544.494815,5972.485210,2239.681954,-8729.016845
18544.497362,-3483.949706,-1550.549045,-9131.011042
18544.499908,-4192.225195,-1052.841944,-11274.980091
18544.502455,4747.360038,2986.242605,-10336.993632
18544.505002,421.136778,1071.984525,-8805.587168
18544.507549,-6259.623922,-2163.111630,-10662.417506
18544.510095,1722.832272,459.421939,-10700.702667
18544.512642,5379.065205,1895.115499,-8556.733618
18544.515189,-4019.941968,-2239.681954,-9092.725880
18544.517735,-3005.385186,-1148.554848,-11160.124606
18544.520282,5359.922624,3043.670347,-9954.142016
18544.522829,-861.416136,823.130974,-8997.012976
18544.525375,-6336.194245,-1761.117434,-11313.265253
18544.527922,4173.082614,2641.676150,-10490.134278
18544.530469,1550.549045,1378.265818,-8786.444587
18544.533016,-5895.914886,-2354.537438,-10222.138147
18544.535562,995.414202,-95.712904,-10738.987829
18544.538109,5781.059402,2105.683888,-8748.159426
18544.540656,-3541.377448,-1761.117434,-9131.011042
18544.543202,-3885.943902,-1359.123237,-11179.267187
18544.545749,4881.358104,2967.100024,-10183.852986
18544.548296,57.427742,1110.269686,-8958.727814
18544.550842,-6297.909083,-2086.541307,-10681.560086
18544.553389,1990.828403,612.562586,-10604.989763
18544.555936,5149.354235,2105.683888,-8709.874264
18544.558483,-5647.061336,-2718.246474,-9877.571693
18544.561029,363.709035,-401.994197,-10777.272990
18544.563576,5953.342629,2297.109696,-8882.157491
18544.566123,-3101.098090,-1225.125171,-9131.011042
18544.568669,-4728.217458,-1301.695494,-11198.409768
18544.571216,4287.938099,2890.529701,-10413.563955
18544.573763,1091.127106,1550.549045,-8939.585234
18544.576309,-6106.483275,-2565.105827,-10336.993632
18544.578856,1359.123237,172.283227,-10662.417506
18544.581403,5761.916821,2220.539373,-8690.731683
18544.583949,-3847.658741,-2086.541307,-9035.298138
18544.586496,-3541.377448,-1205.982590,-11217.552349
18544.589043,5149.354235,3235.096155,-9131.011042
18544.591590,-2622.533570,-650.847747,-9131.011042
18544.594136,-5398.207786,-1416.550979,-11274.980091
18544.596683,3924.229064,2603.390989,-10585.847182
18544.599230,1933.400661,1588.834206,-8767.302006
18544.601776,-5800.201982,-2718.246474,-10088.140082
18544.604323,727.418070,-344.566454,-10834.700733
18544.606870,5972.485210,2239.681954,-8786.444587
18544.609416,-3503.092286,-1550.549045,-9111.868461
18544.611963,-4326.223261,-1225.125171,-11198.409768
18544.614493,4632.504554,3024.527766,-10375.278794
18544.617023,631.705166,1263.410333,-8786.444587
18544.619553,-6221.338760,-2297.109696,-10528.419440
18544.622082,3407.379382,2182.254211,-10681.560086
18544.624612,3005.385186,1741.974853,-8786.444587
18544.627142,-5455.635528,-2852.244539,-9743.573627
18544.629672,-38.285162,-555.134843,-10930.413637
18544.632202,6049.055533,2526.820666,-8939.585234
18544.634732,-3062.812928,-1014.556782,-9111.868461
18544.637261,-5015.356170,-1282.552914,-11255.837510
18544.639791,4230.510357,2890.529701,-10509.276859
18544.642321,1416.550979,1454.836141,-8805.587168
18544.644851,-6106.483275,-2584.248408,-10183.852986
18544.647381,1186.840010,57.427742,-10738.987829
18544.649911,5742.774240,2201.396792,-8652.446522
18544.652440,-3560.520029,-1837.687757,-9169.296203
18544.654970,-803.988394,-765.703232,-11045.269122
18544.657500,5953.342629,2756.531635,-9188.438784
18544.660030,-2507.678085,-478.564520,-9073.583299
18544.662560,-5436.492947,-1454.836141,-11217.552349
18544.665090,3732.803256,2469.392923,-10566.704602
18544.667619,2354.537438,1722.832272,-8786.444587
18544.670149,-5723.631659,-2699.103893,-9915.856854
18544.672679,516.849682,-325.423874,-10892.128475
18544.675209,6106.483275,2316.252277,-8767.302006
18544.677739,-3311.666478,-1435.693560,-9169.296203
18544.680269,-4555.934230,-1205.982590,-11236.694930
18544.682798,4536.791650,2871.387120,-10432.706536
18544.685328,-1952.543242,-133.998066,-8920.442653
18544.687858,-5800.201982,-1435.693560,-11217.552349
18544.690388,3292.523898,2048.256146,-10681.560086
18544.692918,3177.668413,1780.260014,-8652.446522
18544.695448,-5340.780043,-2890.529701,-9609.575562
18544.697977,-267.996131,-727.418070,-10892.128475
18544.700507,6087.340694,2488.535504,-9016.155557
18544.703037,-2947.957443,-995.414202,-9131.011042
18544.705567,-5072.783912,-1301.695494,-11179.267187
18544.708097,4115.654872,2756.531635,-10604.989763
18544.710627,1646.261949,1512.263883,-8767.302006
18544.713156,-6049.055533,-2622.533570,-10126.425243
18544.715689,2871.387120,-19.142581,-10604.989763
18544.718222,4000.799387,1761.117434,-8709.874264
18544.720754,-4996.213589,-2890.529701,-9284.151688
18544.723287,-1052.841944,-803.988394,-11006.983960
18544.725819,5972.485210,2871.387120,-9303.294269
18544.728351,-2392.822600,-593.420005,-9054.440718
18544.730884,-5647.061336,-1493.121302,-11236.694930
18544.733416,3732.803256,2622.533570,-10681.560086
18544.735948,2450.250342,1627.119368,-8767.302006
18544.738481,-5666.203917,-2871.387120,-9762.716208
18544.741013,401.994197,-133.998066,-10911.271056
18544.743545,5972.485210,2392.822600,-8863.014910
18544.746078,-3215.953574,-1473.978722,-9035.298138
18544.748610,-1703.689691,-1091.127106,-11006.983960
18544.751143,5781.059402,3043.670347,-9571.290400
18544.753675,-2009.970984,-19.142581,-9016.155557
18544.756207,-5991.627790,-1684.547110,-11140.982026
18544.758740,3407.379382,2182.254211,-10604.989763
18544.761272,3254.238736,1761.117434,-8690.731683
18544.763804,-5379.065205,-2967.100024,-9628.718142
18544.766337,-191.425808,-574.277424,-10949.556218
18544.768869,6087.340694,2660.818731,-9073.583299
18544.771402,-2871.387120,-957.129040,-9016.155557
18544.773934,-5187.639397,-1416.550979,-11179.267187
18544.776466,4058.227130,2794.816797,-10604.989763
18544.778999,-1397.408398,1607.976787,-9016.155557
18544.781531,-6163.911018,-1646.261949,-11083.554283
18544.784063,2947.957443,1512.263883,-10566.704602
18544.786596,3943.371645,1933.400661,-8690.731683
18544.789128,-5034.498750,-2833.101958,-9379.864592
18544.791660,-937.986459,-842.273555,-10987.841379
18544.794193,6049.055533,2775.674216,-9322.436850
18544.796725,-2411.965181,-401.994197,-9131.011042
18544.799258,-5608.776174,-1473.978722,-11217.552349
18544.801790,3656.232933,2584.248408,-10700.702667
18544.804322,2335.394858,1665.404530,-8786.444587
18544.806855,-5704.489078,-2833.101958,-9896.714274
18544.809387,516.849682,-344.566454,-10777.272990
18544.811919,4517.649069,1895.115499,-8748.159426
18544.814452,-4651.647134,-2737.389054,-9188.438784
18544.816986,-1493.121302,-976.271621,-11083.554283
18544.819521,5838.487144,2986.242605,-9609.575562
18544.822055,-1933.400661,-191.425808,-9016.155557
18544.824589,-5876.772306,-1588.834206,-11179.267187
18544.827124,3426.521963,2163.111630,-10662.417506
18544.829658,2947.957443,1646.261949,-8767.302006
18544.832192,-5398.207786,-2833.101958,-9609.575562
18544.834727,-57.427742,-535.992262,-10949.556218
18544.837261,6049.055533,2526.820666,-8958.727814
18544.839796,-3043.670347,-1014.556782,-9073.583299
18544.842330,-4900.500685,-1320.838075,-11121.839445
18544.844864,5723.631659,2947.957443,-9801.001370
18544.847399,-1550.549045,248.853550,-8939.585234
18544.849933,-6221.338760,-1569.691626,-11198.409768
18544.852467,3043.670347,1837.687757,-10700.702667
18544.855002,3675.375514,1684.547110,-8614.161360
18544.857536,-5111.069074,-2794.816797,-9552.147819
18544.860070,-689.132909,-765.703232,-10949.556218
18544.862605,6106.483275,2584.248408,-9111.868461
18544.865139,-2699.103893,-516.849682,-9131.011042
18544.867674,-5436.492947,-1435.693560,-11217.552349
18544.870208,3828.516160,2488.535504,-10585.847182
18544.872742,2143.969050,1665.404530,-8786.444587
18544.875277,-6221.338760,-1799.402595,-11006.983960
18544.877811,2660.818731,1378.265818,-10643.274925
18544.880345,4153.940034,2009.970984,-8786.444587
18544.882880,-4766.502619,-2909.672282,-9303.294269
18544.885414,-1244.267752,-976.271621,-10892.128475
18544.887949,5991.627790,2813.959378,-9341.579430
18544.890483,-2354.537438,-210.568389,-9111.868461
18544.893017,-5647.061336,-1512.263883,-11179.267187
18544.895552,3675.375514,2354.537438,-10604.989763
18544.898086,2660.818731,1703.689691,-8767.302006
18544.900620,-5647.061336,-2890.529701,-9724.431046
18544.903155,382.851616,-363.709035,-10911.271056
18544.905689,6163.911018,2373.680019,-8767.302006
18544.908223,-4460.221326,-2813.959378,-9111.868461
18544.910758,-1952.543242,-957.129040,-11083.554283
18544.913292,5761.916821,3043.670347,-9667.003304
18544.915827,-1895.115499,-38.285162,-9054.440718
18544.918363,-5876.772306,-1607.976787,-11140.982026
18544.920899,3311.666478,2029.113565,-10681.560086
18544.923435,3196.810994,1837.687757,-8824.729749
18544.925971,-5417.350366,-3024.527766,-9552.147819
18544.928507,-229.710970,-574.277424,-10930.413637
18544.931043,6068.198114,2565.105827,-9073.583299
18544.933579,-2890.529701,-976.271621,-9035.298138
18544.936115,-4977.071008,-1454.836141,-11140.982026
18544.938651,5570.491013,3120.240670,-9839.286531
18544.941187,-1435.693560,306.281293,-8958.727814
18544.943723,-6125.625856,-1761.117434,-11045.269122
18544.946258,2967.100024,1780.260014,-10700.702667
18544.948794,3790.230998,1856.830338,-8824.729749
18544.951330,-5072.783912,-2852.244539,-9456.434915
18544.953866,-746.560651,-669.990328,-10968.698798
18544.956402,6087.340694,2756.531635,-9284.151688
18544.958938,-2584.248408,-708.275490,-9054.440718
18544.961474,-5417.350366,-1359.123237,-11294.122672
18544.964010,3885.943902,2584.248408,-10604.989763
18544.966546,1990.828403,1550.549045,-8843.872330
18544.969082,-5838.487144,-2679.961312,-9973.284597
18544.971618,2679.961312,1588.834206,-10700.702667
18544.974154,4364.508422,1818.545176,-8786.444587
18544.976690,-4900.500685,-2947.957443,-9284.151688
18544.979226,-1397.408398,-765.703232,-11064.411702
18544.981762,5972.485210,2794.816797,-9418.149754
18544.984298,-2220.539373,-382.851616,-8997.012976
18544.986834,-5685.346498,-1282.552914,-11217.552349
18544.989370,3617.947771,2411.965181,-10681.560086
18544.991906,2699.103893,1607.976787,-8748.159426
18544.994442,-5608.776174,-2775.674216,-9762.716208
18544.996978,229.710970,-363.709035,-10892.128475
18544.999514,5953.342629,2392.822600,-8997.012976
18545.002050,-4594.219392,-2756.531635,-9188.438784
18545.004586,-1761.117434,-937.986459,-10949.556218
18545.007122,5838.487144,3043.670347,-9609.575562
18545.009658,-1856.830338,-172.283227,-8997.012976
18545.012194,-5876.772306,-1588.834206,-11179.267187
18545.014730,3330.809059,2201.396792,-10700.702667
18545.017266,3043.670347,1665.404530,-8824.729749
18545.019804,-5417.350366,-2852.244539,-9571.290400
18545.022342,-172.283227,-478.564520,-10853.843314
18545.024880,5953.342629,2507.678085,-9073.583299
18545.027417,-2967.100024,-1033.699363,-9035.298138
18545.029955,-4804.787781,-1416.550979,-11198.409768
18545.032493,4326.223261,2813.959378,-10547.562021
18545.035031,-1531.406464,153.140646,-8920.442653
18545.037568,-6144.768437,-1684.547110,-11064.411702
18545.040106,3043.670347,1914.258080,-10719.845248
18545.042644,3522.234867,1875.972918,-8729.016845
18545.045182,-5187.639397,-2871.387120,-9494.720077
18545.047719,-612.562586,-708.275490,-10930.413637
18545.050257,6049.055533,2737.389054,-9188.438784
18545.052795,-2737.389054,-823.130974,-9035.298138
18545.055333,-5206.781978,-1416.550979,-11140.982026
18545.057870,4019.941968,2775.674216,-10662.417506
18545.060408,1818.545176,1569.691626,-8843.872330
18545.062946,-5819.344563,-2737.389054,-10049.854920
18545.065484,2775.674216,1550.549045,-10643.274925
18545.068021,3943.371645,1971.685822,-8824.729749
18545.070559,-4938.785846,-2852.244539,-9418.149754
18545.073097,-976.271621,-918.843878,-10968.698798
18545.075635,6087.340694,2775.674216,-9322.436850
18545.078172,-2507.678085,-650.847747,-8939.585234
18545.080710,-5493.920690,-1531.406464,-11217.552349
18545.083248,3866.801322,2584.248408,-10643.274925
18545.085786,2220.539373,1684.547110,-8882.157491
18545.088323,-5876.772306,-2909.672282,-9915.856854
18545.090861,516.849682,-267.996131,-10815.558152
18545.093399,5876.772306,2469.392923,-8939.585234
18545.095937,-3369.094221,-1703.689691,-8958.727814
18545.098474,-1282.552914,-1052.841944,-10911.271056
18545.101012,6068.198114,2871.387120,-9494.720077
18545.103550,-2354.537438,-382.851616,-8958.727814
18545.106088,-5704.489078,-1531.406464,-11160.124606
18545.108625,3617.947771,2431.107762,-10700.702667
18545.111163,2622.533570,1703.689691,-8863.014910
18545.113701,-5685.346498,-2794.816797,-9743.573627
18545.116239,248.853550,-325.423874,-10872.985894
18545.118776,5953.342629,2411.965181,-8920.442653
18545.121316,-3235.096155,-1493.121302,-9111.868461
18545.123855,-4479.363907,-1301.695494,-11160.124606
18545.126394,4536.791650,3081.955509,-10509.276859
18545.128933,-2105.683888,-229.710970,-8958.727814
18545.131472,-5781.059402,-1531.406464,-11198.409768
18545.134011,3483.949706,2201.396792,-10719.845248
18545.136550,2986.242605,1799.402595,-8786.444587
18545.139089,-5513.063270,-2890.529701,-9609.575562
18545.141628,19.142581,-421.136778,-10834.700733
18545.144167,6068.198114,2507.678085,-9016.155557
18545.146706,-3043.670347,-1320.838075,-8977.870395
18545.149245,-4766.502619,-1435.693560,-11179.267187
18545.151784,4307.080680,3081.955509,-10566.704602
18545.154323,1091.127106,1397.408398,-8939.585234
18545.156862,-6106.483275,-2718.246474,-10202.995566
18545.159401,1397.408398,478.564520,-10853.843314
18545.161940,3311.666478,1952.543242,-8863.014910
18545.164479,-5359.922624,-3024.527766,-9475.577496
18545.167018,-267.996131,-593.420005,-10949.556218
18545.169557,6144.768437,2737.389054,-9092.725880
18545.172096,-2909.672282,-1129.412267,-8958.727814
18545.174636,-5015.356170,-1397.408398,-11198.409768
18545.177175,4211.367776,2967.100024,-10700.702667
18545.179714,1416.550979,1512.263883,-8882.157491
18545.182253,-6049.055533,-2718.246474,-10145.567824
18545.184792,1148.554848,306.281293,-10815.558152
18545.187331,5723.631659,2163.111630,-8767.302006
18545.189870,-3924.229064,-2220.539373,-9035.298138
18545.192409,-593.420005,-765.703232,-10911.271056
18545.194948,5991.627790,2737.389054,-9245.866526
18545.197487,-2756.531635,-880.558717,-9016.155557
18545.200026,-5111.069074,-1493.121302,-11179.267187
18545.202565,4115.654872,2756.531635,-10662.417506
18545.205104,1646.261949,1531.406464,-8824.729749
18545.207643,-6010.770371,-2699.103893,-10011.569758
18545.210182,937.986459,153.140646,-10853.843314
18545.212721,5800.201982,2277.967115,-8805.587168
18545.215260,-3790.230998,-1895.115499,-9073.583299
18545.217799,-3713.660675,-1263.410333,-11140.982026
18545.220338,5091.926493,3120.240670,-10222.138147
18545.222878,-229.710970,765.703232,-9016.155557
18545.225418,-5206.781978,-1435.693560,-11140.982026
18545.227958,3924.229064,2699.103893,-10700.702667
18545.230498,1856.830338,1646.261949,-8939.585234
18545.233038,-5915.057467,-2718.246474,-9954.142016
18545.235578,746.560651,-38.285162,-10834.700733
18545.238118,5781.059402,2239.681954,-8843.872330
18545.240658,-3713.660675,-1761.117434,-9073.583299
18545.243198,-3847.658741,-1167.697429,-11198.409768
18545.245738,4957.928427,3062.812928,-10317.851051
18545.248278,38.285162,937.986459,-8863.014910
18545.250818,-6336.194245,-2009.970984,-10681.560086
18545.253358,2105.683888,918.843878,-10719.845248
18545.255898,2143.969050,1588.834206,-8805.587168
18545.258438,-5761.916821,-2813.959378,-9858.429112
18545.260978,708.275490,-38.285162,-10930.413637
18545.263518,5876.772306,2258.824534,-8843.872330
18545.266058,-3579.662610,-1741.974853,-9092.725880
18545.268598,-3924.229064,-1110.269686,-11179.267187
18545.271138,4843.072942,2890.529701,-10260.423309
18545.273678,210.568389,1052.841944,-8863.014910
18545.276218,-6202.196179,-2124.826469,-10662.417506
18545.278758,2029.113565,708.275490,-10681.560086
18545.281298,4957.928427,2009.970984,-8748.159426
18545.283838,-4345.365842,-2488.535504,-9073.583299
18545.286378,-2258.824534,-1148.554848,-9054.440718
18545.288918,5953.342629,2277.967115,-8920.442653
18545.291458,-3503.092286,-1607.976787,-9054.440718
