#time,accel_x,accel_y,accel_z
25190.552579,1473.978722,8039.883936,9628.718142
25190.555129,1895.115499,3005.385186,10068.997501
25190.557680,-3617.947771,-6393.621987,9934.999435
25190.560230,1952.543242,344.566454,8671.589102
25190.562781,4134.797453,6776.473603,9590.432981
25190.565332,-2871.387120,-3426.521963,10107.282662
25190.567882,-2967.100024,-5340.780043,8901.300072
25190.570433,1875.972918,8595.018779,9628.718142
25190.572983,19.142581,1665.404530,10088.140082
25190.575517,-4383.651003,-5934.200048,9475.577496
25190.578050,1454.836141,7561.319416,9628.718142
25190.580584,2565.105827,3407.379382,9896.714274
25190.583117,-3349.951640,-6374.479406,9934.999435
25190.585650,1588.834206,-631.705166,8671.589102
25190.588184,3905.086483,7044.469734,9456.434915
25190.590717,-2756.531635,-2928.814862,10126.425243
25190.593251,-3369.094221,-5627.918755,9073.583299
25190.595784,1780.260014,8365.307810,9571.290400
25190.598317,669.990328,2354.537438,10126.425243
25190.600851,-3790.230998,-6604.190376,9858.429112
25190.603384,2048.256146,1799.402595,8920.442653
25190.605918,4077.369710,6431.907149,9762.716208
25190.608451,-3120.240670,-5953.342629,9992.427178
25190.610984,1320.838075,-1818.545176,8480.163294
25190.613518,3656.232933,7465.606512,9437.292334
25190.616051,-2794.816797,-2239.681954,10126.425243
25190.618585,-3847.658741,-5991.627790,9111.868461
25190.621118,1550.549045,8097.311678,9667.003304
25190.623651,1454.836141,2967.100024,10030.712339
25190.626185,-3732.803256,-6489.334891,9877.571693
25190.628718,2009.970984,957.129040,8729.016845
25190.631252,4019.941968,6719.045861,9743.573627
25190.633785,-2756.531635,-3885.943902,9973.284597
25190.636318,-2545.963246,-5379.065205,8748.159426
25190.638852,3445.664544,8001.598774,9437.292334
25190.641385,-2507.678085,-1990.828403,10049.854920
25190.643919,-4192.225195,-6125.625856,9284.151688
25190.646452,1531.406464,7963.313613,9686.145885
25190.648985,2067.398726,3292.523898,9973.284597
25190.651519,-3503.092286,-6680.760699,9801.001370
25190.654052,1799.402595,306.281293,8729.016845
25190.656586,4019.941968,7159.325219,9724.431046
25190.659119,-2794.816797,-3828.516160,9934.999435
25190.661652,-3043.670347,-5283.352301,9035.298138
25190.664186,1952.543242,8786.444587,9724.431046
25190.666719,248.853550,1301.695494,10030.712339
25190.669253,-4249.652938,-6336.194245,9801.001370
25190.671786,1435.693560,7829.315547,9762.716208
25190.674319,2660.818731,3369.094221,9896.714274
25190.676855,-3426.521963,-6585.047795,9877.571693
25190.679390,1550.549045,-363.709035,8767.302006
25190.681926,3905.086483,7159.325219,9533.005238
25190.684461,-2813.959378,-3445.664544,9896.714274
25190.686997,-3560.520029,-5187.639397,9169.296203
25190.689532,1818.545176,8633.303941,9667.003304
25190.692067,746.560651,1703.689691,9896.714274
25190.694603,-3981.656806,-6125.625856,9934.999435
25190.697138,2105.683888,2124.826469,8939.585234
25190.699674,4134.797453,5857.629725,9571.290400
25190.702209,-3311.666478,-6202.196179,9992.427178
25190.704745,1339.980656,-1205.982590,8709.874264
25190.707280,3809.373579,7082.754896,9379.864592
25190.709816,-2718.246474,-2507.678085,10107.282662
25190.712351,-3790.230998,-5474.778109,9284.151688
25190.714886,1722.832272,7982.456194,9590.432981
25190.717422,1282.552914,2565.105827,10011.569758
25190.719957,-3790.230998,-6431.907149,9934.999435
25190.722493,2009.970984,1148.554848,8805.587168
25190.725028,4134.797453,6585.047795,9667.003304
25190.727564,-2737.389054,-4153.940034,10011.569758
25190.730099,-2335.394858,-4996.213589,8767.302006
25190.732635,2220.539373,8901.300072,9686.145885
25190.735170,-2565.105827,-2450.250342,9954.142016
25190.737705,-4058.227130,-6010.770371,9322.436850
25190.740241,1569.691626,8327.022648,9781.858789
25190.742776,1837.687757,2660.818731,9896.714274
25190.745312,-3694.518094,-6431.907149,9915.856854
25190.747847,1933.400661,650.847747,8805.587168
25190.750383,4000.799387,6585.047795,9571.290400
25190.752918,-2756.531635,-3579.662610,10068.997501
25190.755453,-2737.389054,-5359.922624,8901.300072
25190.757989,2163.111630,8863.014910,9609.575562
25190.760524,-153.140646,1282.552914,10011.569758
25190.763060,-4173.082614,-6680.760699,9762.716208
25190.765595,1550.549045,7944.171032,9686.145885
25190.768131,2239.681954,3215.953574,9973.284597
25190.770666,-3464.807125,-6374.479406,9973.284597
25190.773202,1780.260014,-114.855485,8690.731683
25190.775737,3981.656806,6891.329088,9475.577496
25190.778274,-2794.816797,-3311.666478,10030.712339
25190.780811,-3139.383251,-5379.065205,9035.298138
25190.783349,1895.115499,8652.446522,9647.860723
25190.785886,287.138712,1703.689691,10126.425243
25190.788423,-4096.512291,-6585.047795,9801.001370
25190.790961,2067.398726,2833.101958,9035.298138
25190.793498,3924.229064,5857.629725,9686.145885
25190.796035,-2852.244539,-4594.219392,10011.569758
25190.798572,1607.976787,-880.558717,8633.303941
25190.801110,3828.516160,7216.752962,9475.577496
25190.803647,-2679.961312,-3024.527766,10107.282662
25190.806184,-3445.664544,-5627.918755,9150.153622
25190.808721,1780.260014,8709.874264,9724.431046
25190.811259,708.275490,1952.543242,10030.712339
25190.813796,-3905.086483,-6661.618118,9820.143950
25190.816333,1990.828403,2392.822600,9092.725880
25190.818870,4077.369710,6068.198114,9667.003304
25190.821408,-2813.959378,-4709.074877,9934.999435
25190.823945,-1684.547110,-4517.649069,8729.016845
25190.826482,2469.392923,8690.731683,9533.005238
25190.829019,-2660.818731,-3024.527766,9934.999435
25190.831557,-3560.520029,-5723.631659,9245.866526
25190.834094,1665.404530,8556.733618,9686.145885
25190.836631,1091.127106,2354.537438,9992.427178
25190.839169,-3790.230998,-6585.047795,9839.286531
25190.841706,1914.258080,1646.261949,8997.012976
25190.844243,3981.656806,6585.047795,9705.288466
25190.846780,-2737.389054,-4632.504554,9858.429112
25190.849318,-1875.972918,-4862.215523,8843.872330
25190.851855,2277.967115,8939.585234,9762.716208
25190.854392,-765.703232,267.996131,9992.427178
25190.856929,-4421.936165,-6259.623922,9801.001370
25190.859468,1875.972918,4766.502619,9379.864592
25190.862007,1607.976787,2373.680019,9896.714274
25190.864545,-3828.516160,-6508.477472,9839.286531
25190.867084,2009.970984,1339.980656,8997.012976
25190.869622,4019.941968,6297.909083,9533.005238
25190.872161,-2890.529701,-4153.940034,9954.142016
25190.874700,-2335.394858,-4862.215523,8882.157491
25190.877238,2373.680019,8614.161360,9590.432981
25190.879777,-440.279358,861.416136,10030.712339
25190.882315,-4287.938099,-6221.338760,9858.429112
25190.884854,1990.828403,4039.084549,9226.723946
25190.887393,3771.088418,5340.780043,9781.858789
25190.889931,-2890.529701,-5053.641331,10126.425243
25190.892470,2009.970984,-4000.799387,8805.587168
25190.895008,3962.514226,6719.045861,9647.860723
25190.897547,-2833.101958,-3790.230998,9934.999435
25190.900086,-2507.678085,-5245.067139,8939.585234
25190.902624,1971.685822,8671.589102,9647.860723
25190.905163,-229.710970,1512.263883,10164.710405
25190.907702,-4192.225195,-6661.618118,9820.143950
25190.910240,2009.970984,3445.664544,9111.868461
25190.912779,3866.801322,5876.772306,9820.143950
25190.915317,-2890.529701,-5130.211654,10049.854920
25190.917856,-612.562586,-4249.652938,8422.735552
25190.920395,2813.959378,8786.444587,9647.860723
25190.922933,-1799.402595,-689.132909,10145.567824
25190.925472,-2775.674216,-5513.063270,8901.300072
25190.928010,1933.400661,8652.446522,9705.288466
25190.930549,153.140646,1741.974853,10030.712339
25190.933088,-4134.797453,-6661.618118,9686.145885
25190.935626,2048.256146,3139.383251,9073.583299
25190.938165,3943.371645,5972.485210,9781.858789
25190.940703,-2833.101958,-5053.641331,9973.284597
25190.943242,-880.558717,-4326.223261,8499.305875
25190.945781,2775.674216,8537.591037,9533.005238
25190.948319,-1627.119368,-306.281293,10107.282662
25190.950858,-4364.508422,-6355.336826,9533.005238
25190.953396,1627.119368,6087.340694,9475.577496
25190.955935,325.423874,4594.219392,10068.997501
25190.958474,-4211.367776,-6297.909083,9858.429112
25190.961013,2124.826469,2737.389054,8977.870395
25190.963553,3962.514226,5838.487144,9628.718142
25190.966093,-2928.814862,-4766.502619,10030.712339
25190.968633,-1129.412267,-4479.363907,8556.733618
25190.971172,2699.103893,8595.018779,9494.720077
25190.973712,-1531.406464,-114.855485,10068.997501
25190.976252,-4498.506488,-6336.194245,9667.003304
25190.978791,1761.117434,5819.344563,9456.434915
25190.981331,3292.523898,4670.789715,9915.856854
25190.983871,-3139.383251,-5953.342629,10011.569758
25190.986410,784.845813,-2431.107762,8441.878133
25190.988950,3981.656806,6010.770371,9667.003304
25190.991490,-2833.101958,-4709.074877,9992.427178
25190.994030,-1397.408398,-4383.651003,8633.303941
25190.996569,2660.818731,8556.733618,9494.720077
25190.999109,-1282.552914,-114.855485,10068.997501
25191.001649,-4402.793584,-6240.481341,9743.573627
25191.004188,1837.687757,5417.350366,9303.294269
25191.006728,3369.094221,4670.789715,9877.571693
25191.009268,-3139.383251,-5666.203917,10107.282662
25191.011807,689.132909,-2813.959378,8384.450390
25191.014347,3292.523898,8059.026517,9571.290400
25191.016887,-2431.107762,-2048.256146,10011.569758
25191.019427,-1493.121302,-6106.483275,8690.731683
25191.021966,2622.533570,8786.444587,9667.003304
25191.024506,-1205.982590,172.283227,10049.854920
25191.027046,-4421.936165,-6451.049730,9705.288466
25191.029585,1703.689691,5436.492947,9437.292334
25191.032125,3483.949706,4785.645200,9858.429112
25191.034665,-3043.670347,-5666.203917,10068.997501
25191.037205,574.277424,-2718.246474,8422.735552
25191.039744,3349.951640,7963.313613,9456.434915
25191.042284,-2373.680019,-1933.400661,9954.142016
25191.044824,-4000.799387,-5761.916821,9494.720077
25191.047363,1588.834206,7637.889739,9686.145885
25191.049903,1990.828403,3369.094221,10011.569758
25191.052443,-4402.793584,-6163.911018,9839.286531
25191.054982,1895.115499,5053.641331,9284.151688
25191.057522,3522.234867,4938.785846,9877.571693
25191.060062,-3081.955509,-5493.920690,10088.140082
25191.062603,516.849682,-3101.098090,8384.450390
25191.065144,3292.523898,8193.024582,9571.290400
25191.067684,-2373.680019,-1741.974853,9973.284597
25191.070225,-4115.654872,-5876.772306,9399.007173
25191.072766,1588.834206,7714.460062,9686.145885
25191.075307,2143.969050,3235.096155,9973.284597
25191.077848,-3694.518094,-6202.196179,9973.284597
25191.080389,1780.260014,-267.996131,8595.018779
25191.082930,3598.805190,4728.217458,9781.858789
25191.085471,-3120.240670,-5513.063270,10088.140082
25191.088011,344.566454,-2871.387120,8518.448456
25191.090552,3349.951640,7925.028451,9418.149754
25191.093093,-2335.394858,-1799.402595,9954.142016
25191.095634,-4058.227130,-5800.201982,9456.434915
25191.098175,1588.834206,7446.463931,9628.718142
25191.100716,2201.396792,3388.236802,9934.999435
25191.103257,-3598.805190,-6240.481341,10107.282662
25191.105798,1818.545176,-382.851616,8614.161360
25191.108338,3790.230998,7178.467800,9590.432981
25191.110879,-2756.531635,-3522.234867,9992.427178
25191.113420,-2833.101958,-5532.205851,8939.585234
25191.115961,3254.238736,8059.026517,9475.577496
25191.118502,-2297.109696,-1588.834206,9992.427178
25191.121043,-4153.940034,-5972.485210,9513.862658
25191.123584,1588.834206,7484.749093,9571.290400
25191.126124,2220.539373,3407.379382,9954.142016
25191.128665,-3560.520029,-6144.768437,10049.854920
25191.131206,1856.830338,-516.849682,8595.018779
25191.133747,3732.803256,7121.040058,9667.003304
25191.136288,-2756.531635,-3349.951640,10030.712339
25191.138829,-2871.387120,-5589.633594,8997.012976
25191.141370,2048.256146,8786.444587,9647.860723
25191.143911,191.425808,1550.549045,10068.997501
25191.146451,-4230.510357,-5915.057467,9456.434915
25191.148992,1550.549045,7561.319416,9647.860723
25191.151533,2182.254211,3426.521963,9915.856854
25191.154074,-3617.947771,-6278.766502,9934.999435
25191.156615,1741.974853,-325.423874,8671.589102
25191.159156,3771.088418,7121.040058,9590.432981
25191.161697,-2775.674216,-3675.375514,9877.571693
25191.164222,-2986.242605,-5206.781978,9016.155557
25191.166747,2009.970984,8690.731683,9513.862658
25191.169272,133.998066,1186.840010,9934.999435
25191.171797,-4249.652938,-6259.623922,9820.143950
25191.174322,2086.541307,3062.812928,9092.725880
25191.176847,3866.801322,5666.203917,9686.145885
25191.179372,-3598.805190,-6259.623922,9992.427178
25191.181897,1875.972918,-287.138712,8633.303941
25191.184422,3866.801322,7006.184573,9628.718142
25191.186947,-2699.103893,-3560.520029,9915.856854
25191.189472,-3005.385186,-5225.924558,9016.155557
25191.191998,2086.541307,8843.872330,9667.003304
25191.194523,172.283227,1148.554848,10011.569758
25191.197048,-4211.367776,-6355.336826,9839.286531
25191.199573,2124.826469,3388.236802,9150.153622
25191.202098,3809.373579,5551.348432,9628.718142
25191.204623,-2986.242605,-4938.785846,10068.997501
25191.207148,-861.416136,-4019.941968,8652.446522
25191.209673,3790.230998,8595.018779,9590.432981
25191.212198,-2737.389054,-3694.518094,9877.571693
25191.214723,-2852.244539,-5359.922624,9092.725880
25191.217248,2048.256146,8843.872330,9743.573627
25191.219773,38.285162,1244.267752,10030.712339
25191.222298,-4268.795518,-6431.907149,9839.286531
25191.224823,2105.683888,3292.523898,9188.438784
25191.227349,3790.230998,5800.201982,9801.001370
25191.229874,-2909.672282,-5264.209720,9858.429112
25191.232399,-746.560651,-3924.229064,8614.161360
25191.234924,2928.814862,8671.589102,9571.290400
25191.237449,-1895.115499,-1033.699363,9915.856854
25191.239974,-4326.223261,-5800.201982,9628.718142
25191.242499,2143.969050,8882.157491,9667.003304
25191.245024,133.998066,957.129040,10011.569758
25191.247549,-4326.223261,-6125.625856,9839.286531
25191.250074,2182.254211,3464.807125,9131.011042
25191.252599,3828.516160,5359.922624,9667.003304
25191.255124,-2986.242605,-4900.500685,10030.712339
25191.257649,-593.420005,-4019.941968,8518.448456
25191.260174,3081.955509,8327.022648,9456.434915
25191.262700,-1837.687757,-823.130974,10068.997501
25191.265228,-4402.793584,-5953.342629,9705.288466
25191.267756,1703.689691,6374.479406,9456.434915
25191.270285,2756.531635,4058.227130,9954.142016
25191.272813,-4249.652938,-5895.914886,9858.429112
25191.275341,2048.256146,3694.518094,9169.296203
25191.277870,3675.375514,5455.635528,9647.860723
25191.280398,-3024.527766,-4977.071008,10049.854920
25191.282927,-497.707101,-3885.943902,8480.163294
25191.285455,3101.098090,8327.022648,9494.720077
25191.287983,-1952.543242,-957.129040,10030.712339
25191.290512,-4249.652938,-5972.485210,9686.145885
25191.293040,1588.834206,6604.190376,9513.862658
25191.295568,2641.676150,4000.799387,9992.427178
25191.298097,-3483.949706,-5761.916821,10145.567824
25191.300625,1473.978722,-1493.121302,8441.878133
25191.303154,3579.662610,7542.176835,9437.292334
25191.305682,-3120.240670,-4938.785846,10126.425243
25191.308210,-325.423874,-3828.516160,8480.163294
25191.310739,3177.668413,8327.022648,9456.434915
25191.313267,-1971.685822,-1110.269686,10030.712339
25191.315795,-4230.510357,-6010.770371,9590.432981
25191.318324,1627.119368,6833.901346,9533.005238
25191.320852,2469.392923,3809.373579,9992.427178
25191.323381,-3503.092286,-6010.770371,10030.712339
25191.325909,1646.261949,-1263.410333,8575.876198
25191.328437,3694.518094,7408.178770,9513.862658
25191.330966,-2641.676150,-3139.383251,10011.569758
25191.333494,-3254.238736,-5627.918755,9092.725880
25191.336023,3158.525832,8786.444587,9418.149754
25191.338551,-2067.398726,-1416.550979,9934.999435
25191.341079,-4287.938099,-6010.770371,9571.290400
25191.343608,1550.549045,7369.893608,9628.718142
25191.346136,2488.535504,3483.949706,9896.714274
25191.348664,-3617.947771,-6259.623922,10030.712339
25191.351193,1703.689691,-765.703232,8556.733618
25191.353721,3675.375514,7350.751027,9609.575562
25191.356250,-2679.961312,-3637.090352,9896.714274
25191.358778,-3024.527766,-5436.492947,9073.583299
25191.361306,1990.828403,8901.300072,9686.145885
25191.363835,382.851616,1320.838075,9973.284597
25191.366366,-4230.510357,-6393.621987,9954.142016
25191.368897,1646.261949,7503.891674,9686.145885
25191.371428,2239.681954,3369.094221,9934.999435
25191.373959,-3598.805190,-6297.909083,9992.427178
25191.376490,1799.402595,-421.136778,8575.876198
25191.379022,3751.945837,7293.323285,9647.860723
25191.381553,-2660.818731,-3809.373579,9934.999435
25191.384084,-2737.389054,-5398.207786,9054.440718
25191.386615,2124.826469,8997.012976,9705.288466
25191.389146,133.998066,1129.412267,10011.569758
25191.391677,-4153.940034,-6470.192310,9839.286531
25191.394208,1971.685822,3579.662610,9150.153622
25191.396739,3637.090352,5704.489078,9743.573627
25191.399271,-2909.672282,-5283.352301,9992.427178
25191.401802,1933.400661,-172.283227,8518.448456
25191.404333,3675.375514,7178.467800,9705.288466
