#time,accel_x,accel_y,accel_z
12603.780130,-2986.242605,-5417.350366,-9360.722011
12603.782683,-3885.943902,2871.387120,-10375.278794
12603.785236,3675.375514,1684.547110,-9379.864592
12603.787789,2852.244539,363.709035,-9169.296203
12603.790342,995.414202,6546.762634,-11906.685258
12603.792895,-287.138712,-2967.100024,-9111.868461
12603.795448,1129.412267,2507.678085,-9992.427178
12603.798001,382.851616,3522.234867,-10068.997501
12603.800554,-1607.976787,-2143.969050,-8920.442653
12603.803107,-3905.086483,1895.115499,-11236.694930
12603.805660,-1148.554848,-4307.080680,-9456.434915
12603.808213,-2699.103893,-4096.512291,-8652.446522
12603.810766,-2737.389054,3675.375514,-10949.556218
12603.813319,-1512.263883,-4192.225195,-8939.585234
12603.815872,957.129040,-995.414202,-10413.563955
12603.818425,1167.697429,-2297.109696,-9839.286531
12603.820979,-3656.232933,-76.570323,-9303.294269
12603.823532,957.129040,6738.188442,-10911.271056
12603.826085,4881.358104,-2488.535504,-8614.161360
12603.828638,2450.250342,4728.217458,-11332.407834
12603.831191,-2086.541307,1167.697429,-10451.849117
12603.833744,-516.849682,-746.560651,-8633.303941
12603.836297,708.275490,4421.936165,-10375.278794
12603.838850,3694.518094,-1435.693560,-9839.286531
12603.841403,-4823.930362,-2794.816797,-9896.714274
12603.843956,-4862.215523,1282.552914,-11102.696864
12603.846509,-1971.685822,-6393.621987,-7867.600709
12603.849062,842.273555,2526.820666,-10298.708470
12603.851614,-1703.689691,-995.414202,-10336.993632
12603.854167,-3062.812928,-4077.369710,-9820.143950
12603.856719,1301.695494,2373.680019,-10872.985894
12603.859272,2163.111630,-2603.390989,-8193.024582
12603.861824,191.425808,7657.032320,-11198.409768
12603.864377,2545.963246,1359.123237,-10126.425243
12603.866929,631.705166,-3560.520029,-8901.300072
12603.869482,1301.695494,3943.371645,-10509.276859
12603.872034,-612.562586,1971.685822,-9705.288466
12603.874587,-1569.691626,-344.566454,-9303.294269
12603.877139,1703.689691,1780.260014,-10911.271056
12603.879692,-1990.828403,-7159.325219,-8556.733618
12603.882244,-6585.047795,1856.830338,-11045.269122
12603.884797,-4058.227130,-2507.678085,-9245.866526
12603.887349,1397.408398,-2545.963246,-8901.300072
12603.889902,1091.127106,957.129040,-10987.841379
12603.892454,-3196.810994,-5647.061336,-9303.294269
12603.895007,-3771.088418,3483.949706,-10758.130410
12603.897559,1933.400661,5513.063270,-10547.562021
12603.900112,5053.641331,-2411.965181,-8307.880067
12603.902664,2163.111630,5895.914886,-11753.544611
12603.905217,-2392.822600,-172.283227,-9992.427178
12603.907769,76.570323,19.142581,-9054.440718
12603.910322,2373.680019,5130.211654,-10451.849117
12603.912874,574.277424,-3503.092286,-8920.442653
12603.915427,-4058.227130,2239.681954,-11294.122672
12603.917979,-957.129040,-4862.215523,-9303.294269
12603.920532,-2316.252277,-3866.801322,-8748.159426
12603.923085,-2718.246474,3483.949706,-10968.698798
12603.925637,-2009.970984,-3943.371645,-8939.585234
12603.928190,612.562586,-899.701298,-10547.562021
12603.930742,1837.687757,1473.978722,-10758.130410
12603.933295,1416.550979,-2316.252277,-8307.880067
12603.935847,76.570323,8173.882002,-11351.550414
12603.938400,2947.957443,306.281293,-9667.003304
12603.940952,3273.381317,-114.855485,-9781.858789
12603.943505,-612.562586,4383.651003,-11236.694930
12603.946057,-2258.824534,-861.416136,-8767.302006
12603.948610,-95.712904,4211.367776,-10432.706536
12603.951145,3713.660675,-1205.982590,-9877.571693
12603.953680,-4823.930362,-3694.518094,-9628.718142
12603.956215,-5953.342629,2067.398726,-11485.548480
12603.958750,-2565.105827,-6202.196179,-8039.883936
12603.961286,1397.408398,-2220.539373,-8920.442653
12603.963821,1129.412267,727.418070,-10834.700733
12603.966356,-3062.812928,-5647.061336,-9284.151688
12603.968891,-3866.801322,3675.375514,-10834.700733
12603.971426,4173.082614,267.996131,-8958.727814
12603.973962,2833.101958,1550.549045,-9303.294269
12603.976497,516.849682,6374.479406,-11830.114934
12603.979032,-803.988394,-3311.666478,-9111.868461
12603.981567,1741.974853,2756.531635,-10164.710405
12603.984102,957.129040,2679.961312,-9820.143950
12603.986638,-1799.402595,-1531.406464,-9092.725880
12603.989173,-650.847747,2411.965181,-11274.980091
12603.991708,-727.418070,-7771.887805,-9418.149754
12603.994243,-1875.972918,-3981.656806,-8671.589102
12603.996778,-2105.683888,3426.521963,-10892.128475
12603.999314,-2450.250342,-3637.090352,-9111.868461
12604.001849,-210.568389,-823.130974,-10585.847182
12604.004384,2201.396792,-2277.967115,-9801.001370
12604.006919,-2239.681954,-287.138712,-9150.153622
12604.009454,727.418070,7714.460062,-11236.694930
12604.011990,4670.789715,-2220.539373,-8575.876198
12604.014525,3503.092286,3751.945837,-11006.983960
12604.017060,-2163.111630,1818.545176,-10681.560086
12604.019595,-1722.832272,-363.709035,-8901.300072
12604.022130,1703.689691,5513.063270,-10643.274925
12604.024666,3905.086483,-1225.125171,-9915.856854
12604.027201,-4287.938099,-4460.221326,-9494.720077
12604.029736,-6604.190376,2545.963246,-11542.976222
12604.032271,-3120.240670,-5857.629725,-8116.454259
12604.034806,2565.105827,899.701298,-9667.003304
12604.037341,-306.281293,-306.281293,-10509.276859
12604.039877,-4115.654872,-4575.076811,-9667.003304
12604.042412,-1339.980656,3579.662610,-11006.983960
12604.044947,4230.510357,-2258.824534,-8231.309744
12604.047482,1244.267752,5647.061336,-10528.419440
12604.050017,535.992262,4000.799387,-11026.126541
12604.052555,1205.982590,-2794.816797,-8958.727814
12604.055092,1263.410333,4115.654872,-9858.429112
12604.057629,2124.826469,3177.668413,-9877.571693
12604.060167,-918.843878,-2335.394858,-8882.157491
12604.062704,-2450.250342,3043.670347,-11485.548480
12604.065241,-516.849682,-7293.323285,-8537.591037
12604.067778,-3158.525832,-1320.838075,-9781.858789
12604.070316,-4096.512291,1588.834206,-10490.134278
12604.072853,-1684.547110,-3637.090352,-8863.014910
12604.075390,1205.982590,-76.570323,-10643.274925
12604.077927,1129.412267,-4421.936165,-9399.007173
12604.080465,-4153.940034,1722.832272,-9896.714274
12604.083002,1684.547110,5493.920690,-10528.419440
12604.085539,4996.213589,-2143.969050,-8346.165229
12604.088077,4077.369710,1607.976787,-10241.280728
12604.090614,-1225.125171,3043.670347,-10834.700733
12604.093151,-2565.105827,-459.421939,-8863.014910
12604.095688,382.851616,5206.781978,-10700.702667
12604.098226,3924.229064,-2622.533570,-9341.579430
12604.100763,-5340.780043,-1933.400661,-10107.282662
12604.103300,-5666.203917,976.271621,-11198.409768
12604.105838,-2067.398726,-6393.621987,-7810.172966
12604.108375,2450.250342,2297.109696,-10126.425243
12604.110912,-1359.123237,-1320.838075,-10145.567824
12604.113449,-3751.945837,-3598.805190,-9934.999435
12604.115987,440.279358,2124.826469,-10796.415571
12604.118524,4766.502619,-401.994197,-8729.016845
12604.121061,3254.238736,2622.533570,-9667.003304
12604.123598,344.566454,5704.489078,-11696.116869
12604.126136,-842.273555,-2852.244539,-9150.153622
12604.128673,2182.254211,3062.812928,-10260.423309
12604.131210,1339.980656,2182.254211,-9724.431046
12604.133748,-1761.117434,-574.277424,-9379.864592
12604.136285,-937.986459,2392.822600,-11313.265253
12604.138822,-172.283227,-7637.889739,-8480.163294
12604.141359,-4096.512291,76.570323,-10356.136213
12604.143897,-4843.072942,191.425808,-10030.712339
12604.146434,-708.275490,-2871.387120,-8920.442653
12604.148971,1646.261949,57.427742,-10643.274925
12604.151508,2565.105827,-2067.398726,-9839.286531
12604.154047,-1205.982590,-669.990328,-8997.012976
12604.156586,-38.285162,8116.454259,-11294.122672
12604.159125,3885.943902,-1627.119368,-8805.587168
12604.161664,4077.369710,2545.963246,-10566.704602
12604.164203,-1856.830338,2163.111630,-10700.702667
12604.166742,-2411.965181,-267.996131,-8958.727814
12604.169281,861.416136,4938.785846,-10585.847182
12604.171820,3694.518094,-3139.383251,-9150.153622
12604.174359,-5972.485210,-1225.125171,-10356.136213
12604.176898,-5666.203917,57.427742,-10968.698798
12604.179437,-1837.687757,-6183.053598,-7944.171032
12604.181976,2431.107762,-497.707101,-9303.294269
12604.184515,1167.697429,-401.994197,-10490.134278
12604.187054,-3483.949706,-4785.645200,-9533.005238
12604.189593,-3522.234867,3962.514226,-11006.983960
12604.192132,5053.641331,-708.275490,-8652.446522
12604.194671,3292.523898,3005.385186,-9705.288466
12604.197210,191.425808,5570.491013,-11657.831707
12604.199749,-1091.127106,-2794.816797,-9245.866526
12604.202288,2335.394858,3120.240670,-10279.565890
12604.204827,1435.693560,1971.685822,-9590.432981
12604.207366,-2067.398726,-344.566454,-9399.007173
12604.209905,-1205.982590,2354.537438,-11255.837510
12604.212444,-133.998066,-7848.458128,-8384.450390
12604.214983,-689.132909,-4402.793584,-8518.448456
12604.217522,-1359.123237,3330.809059,-10815.558152
12604.220061,-3349.951640,-3120.240670,-9265.009107
12604.222600,-1531.406464,-1091.127106,-10624.132344
12604.225139,2737.389054,-1818.545176,-9896.714274
12604.227678,-746.560651,-880.558717,-8843.872330
12604.230217,-229.710970,8288.737486,-11370.692995
12604.232756,3771.088418,-1359.123237,-8882.157491
12604.235295,4287.938099,2048.256146,-10394.421374
12604.237834,-1569.691626,2258.824534,-10643.274925
12604.240372,-2545.963246,-76.570323,-9016.155557
12604.242911,574.277424,5072.783912,-10624.132344
12604.245450,2737.389054,-267.996131,-10260.423309
12604.247989,-2086.541307,-6719.045861,-8729.016845
12604.250528,-6814.758765,2297.109696,-11447.263318
12604.253067,-5340.780043,-3503.092286,-9016.155557
12604.255608,2067.398726,-918.843878,-9188.438784
12604.258148,1914.258080,-382.851616,-10432.706536
12604.260688,-2756.531635,-5111.069074,-9399.007173
12604.263228,-4460.221326,4096.512291,-11026.126541
12604.265768,4632.504554,363.709035,-8997.012976
12604.268308,4000.799387,1780.260014,-9265.009107
12604.270849,363.709035,5972.485210,-11810.972354
12604.273389,-2335.394858,-2335.394858,-9475.577496
12604.275929,1818.545176,2641.676150,-9494.720077
12604.278469,2297.109696,4345.365842,-10241.280728
12604.281009,2316.252277,-3330.809059,-8920.442653
12604.283549,-6087.340694,1550.549045,-11179.267187
12604.286090,-3311.666478,-3158.525832,-9992.427178
12604.288630,-363.709035,-5455.635528,-8212.167163
12604.291170,555.134843,3235.096155,-10643.274925
12604.293710,-3215.953574,-2660.818731,-9628.718142
12604.296250,-2852.244539,-1703.689691,-10470.991698
12604.298790,2297.109696,-306.281293,-10202.995566
12604.301331,1512.263883,-1933.400661,-8441.878133
12604.303871,-229.710970,8422.735552,-11370.692995
12604.306411,2297.109696,76.570323,-9494.720077
12604.308951,555.134843,-2411.965181,-9150.153622
12604.311491,2622.533570,3560.520029,-10547.562021
12604.314032,516.849682,727.418070,-9092.725880
12604.316572,-2373.680019,1607.976787,-9896.714274
12604.319112,861.416136,1282.552914,-10834.700733
12604.321652,-593.420005,-8097.311678,-8307.880067
12604.324192,-5532.205851,1397.408398,-10930.413637
12604.326732,-5704.489078,-1148.554848,-9590.432981
12604.329273,363.709035,-2411.965181,-8901.300072
12604.331813,2009.970984,-76.570323,-10624.132344
12604.334353,-746.560651,-4881.358104,-9322.436850
12604.336893,-5187.639397,3081.955509,-10624.132344
12604.339433,3062.812928,3369.094221,-11236.694930
12604.341973,4421.936165,-1473.978722,-8690.731683
12604.344514,4230.510357,2775.674216,-10681.560086
12604.347054,-2316.252277,1627.119368,-10547.562021
12604.349594,-2450.250342,325.423874,-9150.153622
12604.352134,937.986459,4977.071008,-10528.419440
12604.354674,4307.080680,-3560.520029,-9016.155557
12604.357216,-5819.344563,-1320.838075,-10470.991698
12604.359757,-6163.911018,382.851616,-11102.696864
12604.362299,-1837.687757,-6374.479406,-7925.028451
12604.364840,2947.957443,2335.394858,-10145.567824
12604.367382,-1397.408398,-1569.691626,-9954.142016
12604.369923,-4153.940034,-3330.809059,-10049.854920
12604.372465,-4460.221326,4153.940034,-10987.841379
12604.375006,4785.645200,267.996131,-9092.725880
12604.377548,4058.227130,1703.689691,-9265.009107
12604.380089,306.281293,6144.768437,-11772.687192
12604.382631,-2182.254211,-2392.822600,-9399.007173
12604.385172,1627.119368,2660.818731,-10107.282662
12604.387714,2297.109696,2411.965181,-9628.718142
12604.390255,-1282.552914,-1531.406464,-9131.011042
12604.392797,-3407.379382,2871.387120,-11542.976222
12604.395339,-248.853550,-7101.897477,-8729.016845
12604.397880,-1895.115499,-2431.107762,-9341.579430
12604.400422,-3598.805190,2431.107762,-10700.702667
12604.402963,-2603.390989,-3349.951640,-9647.860723
12604.405505,-3024.527766,-2411.965181,-10298.708470
12604.408046,1837.687757,995.414202,-10662.417506
12604.410588,2373.680019,-2526.820666,-8193.024582
12604.413129,-0.000000,8039.883936,-11217.552349
12604.415671,2029.113565,1454.836141,-9954.142016
12604.418212,2909.672282,-1473.978722,-9399.007173
12604.420754,-574.277424,4307.080680,-11083.554283
12604.423295,-2009.970984,-344.566454,-9035.298138
12604.425837,-1033.699363,3081.955509,-10107.282662
12604.428378,3273.381317,76.570323,-10202.995566
12604.430920,-3120.240670,-6757.331022,-8767.302006
12604.433461,-7216.752962,2488.535504,-11562.118803
12604.436003,-4077.369710,1339.980656,-10413.563955
12604.438544,344.566454,-4077.369710,-8422.735552
12604.441086,1225.125171,401.994197,-10853.843314
12604.443627,593.420005,-3981.656806,-9456.434915
12604.446169,-3962.514226,612.562586,-9628.718142
12604.448710,2029.113565,6757.331022,-10987.841379
12604.451252,5091.926493,-2201.396792,-8307.880067
12604.453793,2086.541307,4747.360038,-11236.694930
12604.456335,-2603.390989,1091.127106,-10470.991698
12604.458861,-421.136778,-555.134843,-8920.442653
12604.461387,2086.541307,5570.491013,-10700.702667
12604.463913,2163.111630,-3196.810994,-9016.155557
12604.466438,-6183.053598,-133.998066,-9226.723946
12604.468964,-7159.325219,2718.246474,-11696.116869
12604.471490,-2526.820666,-5532.205851,-8193.024582
12604.474015,2277.967115,-19.142581,-9341.579430
12604.476541,-842.273555,574.277424,-10777.272990
12604.479067,-3349.951640,-5857.629725,-9245.866526
12604.481592,-2660.818731,3847.658741,-10987.841379
12604.484118,4517.649069,0.000000,-8997.012976
12604.486644,2182.254211,2143.969050,-9437.292334
12604.489169,191.425808,6336.194245,-11715.259450
12604.491695,19.142581,-3196.810994,-9188.438784
12604.494221,1761.117434,2526.820666,-10126.425243
12604.496746,976.271621,2641.676150,-9743.573627
12604.499272,1148.554848,-3464.807125,-8843.872330
12604.501798,-5723.631659,1493.121302,-11121.839445
12604.504323,-2584.248408,-2909.672282,-10183.852986
12604.506849,-957.129040,-6240.481341,-7963.313613
12604.509375,-976.271621,4421.936165,-10911.271056
12604.511900,-2928.814862,-2507.678085,-9533.005238
12604.514426,-1952.543242,-2909.672282,-10088.140082
12604.516952,1627.119368,1780.260014,-10872.985894
12604.519478,1550.549045,-2584.248408,-8231.309744
12604.522003,19.142581,7810.172966,-11083.554283
12604.524529,2660.818731,2105.683888,-10183.852986
12604.527055,2909.672282,-1646.261949,-9379.864592
12604.529580,-306.281293,3981.656806,-10413.563955
12604.532106,516.849682,1895.115499,-9571.290400
12604.534632,-2009.970984,-1014.556782,-9169.296203
12604.537157,-1282.552914,2928.814862,-11428.120738
12604.539683,-38.285162,-8212.167163,-8384.450390
12604.542209,-4211.367776,-880.558717,-9992.427178
12604.544734,-4326.223261,1780.260014,-10547.562021
12604.547260,-287.138712,-4058.227130,-8575.876198
12604.549786,1225.125171,0.000000,-10643.274925
12604.552311,1378.265818,-3215.953574,-9686.145885
12604.554837,-3177.668413,57.427742,-9399.007173
12604.557363,1665.404530,7101.897477,-11083.554283
12604.559875,4843.072942,-1339.980656,-8652.446522
12604.562387,3158.525832,-631.705166,-9609.575562
12604.564899,-612.562586,3637.090352,-11083.554283
12604.567411,-1952.543242,-344.566454,-8920.442653
12604.569923,-899.701298,3751.945837,-10298.708470
12604.572436,3617.947771,-631.705166,-10030.712339
12604.574948,-3215.953574,-6336.194245,-8863.014910
12604.577460,-7178.467800,2565.105827,-11638.689126
12604.579972,-4000.799387,-4192.225195,-8767.302006
12604.582484,2641.676150,-1091.127106,-9035.298138
12604.584996,459.421939,516.849682,-10738.987829
12604.587508,-2316.252277,-5513.063270,-9303.294269
12604.590021,-3809.373579,3120.240670,-10758.130410
12604.592533,4287.938099,1799.402595,-10872.985894
12604.595045,4900.500685,-1435.693560,-8518.448456
12604.597557,2526.820666,4019.941968,-10987.841379
12604.600069,-2526.820666,995.414202,-10451.849117
12604.602581,-918.843878,-57.427742,-9284.151688
12604.605094,1550.549045,5206.781978,-10528.419440
12604.607606,2986.242605,-3235.096155,-8882.157491
12604.610118,-6336.194245,-669.990328,-10585.847182
12604.612630,-5034.498750,-95.712904,-11045.269122
12604.615142,-976.271621,-6776.473603,-7791.030386
12604.617654,1339.980656,2833.101958,-10260.423309
12604.620166,-2890.529701,-861.416136,-10107.282662
12604.622679,-3445.664544,-4096.512291,-9762.716208
12604.625191,-3828.516160,3139.383251,-10796.415571
12604.627703,4249.652938,1607.976787,-9533.005238
12604.630215,3426.521963,765.703232,-9016.155557
