#time,accel_x,accel_y,accel_z
23283.676801,-2009.970984,8250.452325,11140.982026
23283.679325,8709.874264,-3158.525832,9820.143950
23283.681848,6049.055533,-8690.731683,9552.147819
23283.684372,5091.926493,-15026.925928,8384.450390
23283.686895,-1933.400661,-10241.280728,9092.725880
23283.689419,-4192.225195,-2277.967115,9456.434915
23283.691943,-6183.053598,1971.685822,8327.022648
23283.694466,-2335.394858,13859.228499,9934.999435
23283.696990,-5972.485210,18874.584669,11198.409768
23283.699513,1684.547110,7714.460062,10298.708470
23283.702037,3809.373579,478.564520,10107.282662
23283.704560,4594.219392,-6240.481341,9647.860723
23283.707084,5034.498750,-11887.542677,8403.592971
23283.709607,-19.142581,-9858.429112,9456.434915
23283.712131,-1875.972918,-4153.940034,9571.290400
23283.714659,-5800.201982,1244.267752,8480.163294
23283.717186,-1741.974853,14184.652373,10490.134278
23283.719714,-6336.194245,18185.451760,10624.132344
23283.722242,478.564520,7389.036189,9934.999435
23283.724769,2201.396792,2297.109696,10375.278794
23283.727297,6297.909083,-5436.492947,9762.716208
23283.729824,4268.795518,-10624.132344,9341.579430
23283.732352,4153.940034,-11887.542677,9188.438784
23283.734880,401.994197,-10662.417506,8346.165229
23283.737407,-4766.502619,-650.847747,8824.729749
23283.739935,-4096.512291,13150.953010,10298.708470
23283.742462,-5398.207786,16768.900781,10260.423309
23283.744990,-1359.123237,7599.604578,9188.438784
23283.747518,-401.994197,3579.662610,10107.282662
23283.750045,5340.780043,-5149.354235,9303.294269
23283.752573,4039.084549,-9973.284597,9379.864592
23283.755100,5111.069074,-13533.804626,8901.300072
23283.757628,-784.845813,-11428.120738,8346.165229
23283.760156,-5111.069074,-918.843878,8882.157491
23283.762683,-5723.631659,7178.467800,9379.864592
23283.765211,-7848.458128,13878.371080,9379.864592
23283.767739,-2699.103893,15065.211090,10681.560086
23283.770266,-918.843878,8269.594906,10719.845248
23283.772794,7484.749093,-4326.223261,9571.290400
23283.775321,4804.787781,-9360.722011,9513.862658
23283.777849,5895.914886,-14088.939469,8633.303941
23283.780377,-976.271621,-11236.694930,8614.161360
23283.782904,-4000.799387,-803.988394,9590.432981
23283.785432,-6068.198114,5206.781978,9131.011042
23283.787959,-4058.227130,13725.230434,9686.145885
23283.790487,-3905.086483,17094.324654,10930.413637
23283.793015,306.281293,8882.157491,10930.413637
23283.795542,7082.754896,-823.130974,10107.282662
23283.798070,5359.922624,-7101.897477,9667.003304
23283.800598,6087.340694,-12902.099459,9284.151688
23283.803125,287.138712,-10202.995566,9169.296203
23283.805653,-2737.389054,-2009.970984,9667.003304
23283.808180,-5704.489078,3598.805190,8958.727814
23283.810708,-2737.389054,13763.515595,9934.999435
23283.813236,-5876.772306,17381.463366,10719.845248
23283.815767,727.418070,8709.874264,10796.415571
23283.818298,4996.213589,823.130974,10528.419440
23283.820829,5417.350366,-7408.178770,9360.722011
23283.823360,4804.787781,-12557.533005,8977.870395
23283.825891,497.707101,-10547.562021,9379.864592
23283.828422,-976.271621,-8748.159426,8537.591037
23283.830953,-6221.338760,382.851616,8652.446522
23283.833484,-3637.090352,13629.517530,10049.854920
23283.836015,-6699.903280,17515.461432,10490.134278
23283.838546,727.418070,7695.317482,10068.997501
23283.841078,1741.974853,1722.832272,10336.993632
23283.843609,3847.658741,-7025.327154,9073.583299
23283.846140,4268.795518,-11983.255581,8824.729749
23283.848671,1703.689691,-11600.403965,9226.723946
23283.851202,-363.709035,-10547.562021,8365.307810
23283.853733,-6259.623922,76.570323,8805.587168
23283.856264,-4192.225195,10777.272990,10049.854920
23283.858795,-6604.190376,15448.062706,9724.431046
23283.861326,-1837.687757,10949.556218,9552.147819
23283.863857,1301.695494,6049.055533,10738.987829
23283.866388,4479.363907,-6259.623922,9265.009107
23283.868920,4421.936165,-11294.122672,9150.153622
23283.871451,3943.371645,-12136.396227,9188.438784
23283.873982,19.142581,-11523.833642,8212.167163
23283.876513,-5264.209720,-344.566454,8863.014910
23283.879044,-5130.211654,9226.723946,9820.143950
23283.881575,-5704.489078,15160.923994,9743.573627
23283.884106,-1856.830338,13131.810429,10145.567824
23283.886637,555.134843,7561.319416,10968.698798
23283.889168,8709.874264,-3560.520029,9552.147819
23283.891699,5379.065205,-7810.172966,9762.716208
23283.894230,6240.481341,-13552.947206,9035.298138
23283.896761,497.707101,-11868.400096,8269.594906
23283.899293,-4115.654872,-593.420005,9284.151688
23283.901824,-5934.200048,7389.036189,9609.575562
23283.904355,-5379.065205,14395.220762,9877.571693
23283.906886,-2833.101958,15180.066574,10490.134278
23283.909417,-593.420005,8556.733618,11140.982026
23283.911948,9054.440718,-2182.254211,10011.569758
23283.914479,6508.477472,-7523.034254,9647.860723
23283.916996,5704.489078,-13897.513661,9073.583299
23283.919514,-401.994197,-10490.134278,9207.581365
23283.922031,-2986.242605,-3694.518094,9418.149754
23283.924549,-5608.776174,2526.820666,8748.159426
23283.927066,-3292.523898,12997.812363,9686.145885
23283.929584,-3675.375514,16481.762069,10834.700733
23283.932101,-210.568389,9035.298138,11236.694930
23283.934619,8556.733618,-803.988394,10298.708470
23283.937136,5130.211654,-7676.174901,9494.720077
23283.939653,5149.354235,-14127.224630,8614.161360
23283.942171,-1014.556782,-10279.565890,9437.292334
23283.944688,-2220.539373,-5608.776174,9207.581365
23283.947206,-6202.196179,1588.834206,8709.874264
23283.949723,-2775.674216,12997.812363,9934.999435
23283.952241,-7350.751027,17190.037558,10241.280728
23283.954758,-650.847747,7446.463931,9245.866526
23283.957275,593.420005,2565.105827,10279.565890
23283.959793,3426.521963,-7503.891674,9150.153622
23283.962310,4938.785846,-14184.652373,8422.735552
23283.964828,-363.709035,-10356.136213,9647.860723
23283.967345,-1225.125171,-7369.893608,9054.440718
23283.969863,-7006.184573,555.134843,8614.161360
23283.972380,-3215.953574,12557.533005,10068.997501
23283.974897,-7408.178770,17228.322720,9992.427178
23283.977415,-440.279358,7810.172966,9207.581365
23283.979932,1646.261949,4077.369710,10624.132344
23283.982450,6240.481341,-5838.487144,9513.862658
23283.984967,3981.656806,-10930.413637,9035.298138
23283.987485,4402.793584,-11523.833642,9188.438784
23283.990002,995.414202,-12117.253646,8882.157491
23283.992520,-6967.899411,-229.710970,8537.591037
23283.995037,-4134.797453,11925.827838,10068.997501
23283.997554,-6393.621987,17515.461432,10241.280728
23284.000072,-210.568389,8729.016845,9131.011042
23284.002589,2354.537438,5130.211654,10719.845248
23284.005107,6623.332957,-5455.635528,9322.436850
23284.007624,3885.943902,-10068.997501,9169.296203
23284.010142,5149.354235,-11983.255581,9360.722011
23284.012659,976.271621,-11849.257515,8327.022648
23284.015176,-3847.658741,-1225.125171,9169.296203
23284.017699,-5417.350366,7216.752962,9437.292334
23284.020222,-6010.770371,14739.787216,9839.286531
23284.022744,-842.273555,10585.847182,9590.432981
23284.025267,1301.695494,5876.772306,10719.845248
23284.027789,7197.610381,-5245.067139,8997.012976
23284.030312,4632.504554,-8403.592971,10030.712339
23284.032834,5742.774240,-12634.103328,9322.436850
23284.035357,363.709035,-11983.255581,8384.450390
23284.037879,-4019.941968,-1148.554848,9399.007173
23284.040402,-5245.067139,5800.201982,9131.011042
23284.042924,-6049.055533,13801.800757,9418.149754
23284.045447,-2794.816797,16711.473038,10949.556218
23284.047970,-401.994197,8901.300072,11313.265253
23284.050492,8958.727814,-1569.691626,10279.565890
23284.053015,6049.055533,-7331.608446,10298.708470
23284.055537,5876.772306,-13533.804626,9131.011042
23284.058060,-612.562586,-11428.120738,8767.302006
23284.060582,-4441.078746,-1282.552914,9513.862658
23284.063105,-4996.213589,4517.649069,8824.729749
23284.065627,-5781.059402,12653.245909,9131.011042
23284.068150,-3369.094221,17266.607882,10987.841379
23284.070672,-689.132909,9437.292334,11102.696864
23284.073195,6546.762634,-1741.974853,9954.142016
23284.075718,2526.820666,-7121.040058,9207.581365
23284.078240,5321.637462,-14758.929797,8365.307810
23284.080763,-593.420005,-10394.421374,9513.862658
23284.083285,-2086.541307,-6393.621987,9226.723946
23284.085808,-5053.641331,3158.525832,8690.731683
23284.088330,-4096.512291,12882.956878,9379.864592
23284.090853,-4575.076811,17783.457563,10758.130410
23284.093375,-937.986459,7963.313613,10432.706536
23284.095898,4307.080680,-325.423874,9973.284597
23284.098420,2373.680019,-6565.905214,9284.151688
23284.100943,5895.914886,-14892.927862,8307.880067
23284.103466,76.570323,-9820.143950,9513.862658
23284.105988,-918.843878,-7982.456194,8920.442653
23284.108511,-7350.751027,459.421939,8595.018779
23284.111033,-3924.229064,12940.384621,10183.852986
23284.113556,-6106.483275,17955.740790,10241.280728
23284.116078,-1091.127106,6929.614250,9781.858789
23284.118607,3196.810994,1033.699363,10260.423309
23284.121134,2909.672282,-5895.914886,9820.143950
23284.123661,6049.055533,-14663.216893,8422.735552
23284.126188,516.849682,-9437.292334,9686.145885
23284.128714,38.285162,-9494.720077,8518.448456
23284.131241,-6853.043926,19.142581,8652.446522
23284.133768,-4326.223261,12882.956878,10336.993632
23284.136295,-5168.496816,17745.172402,10413.563955
23284.138822,287.138712,8193.024582,9226.723946
23284.141349,2622.533570,5149.354235,10777.272990
23284.143876,5647.061336,-6336.194245,9016.155557
23284.146403,4957.928427,-9379.864592,8441.878133
23284.148929,1014.556782,-9284.151688,9686.145885
23284.151456,1071.984525,-11026.126541,8173.882002
23284.153983,-5972.485210,95.712904,8824.729749
23284.156510,-4575.076811,12385.249778,10451.849117
23284.159037,-4709.074877,17209.180139,10336.993632
23284.161564,-114.855485,9092.725880,9073.583299
23284.164091,1741.974853,6202.196179,10930.413637
23284.166618,6317.051664,-6527.620053,8824.729749
23284.169144,5474.778109,-8786.444587,9667.003304
23284.171671,4153.940034,-11121.839445,9801.001370
23284.174198,803.988394,-13323.236237,8039.883936
23284.176725,-4957.928427,-133.998066,9360.722011
23284.179252,-4421.936165,11715.259450,10356.136213
23284.181779,-4919.643266,16960.326589,10317.851051
23284.184306,-976.271621,10068.997501,9131.011042
23284.186833,689.132909,6757.331022,10911.271056
23284.189359,7695.317482,-5876.772306,9226.723946
23284.191886,5761.916821,-8307.880067,10088.140082
23284.194413,4709.074877,-12212.966550,9245.866526
23284.196940,19.142581,-12806.386555,8116.454259
23284.199467,-5417.350366,-95.712904,9667.003304
23284.201994,-3981.656806,6049.055533,9303.294269
23284.204521,-6163.911018,13667.802691,9284.151688
23284.207048,-1818.545176,16768.900781,11045.269122
23284.209574,-803.988394,8250.452325,11064.411702
23284.212101,8939.585234,-5838.487144,9360.722011
23284.214628,5972.485210,-7369.893608,10470.991698
23284.217155,4977.071008,-13265.808494,9035.298138
23284.219686,-401.994197,-12576.675586,8135.596840
23284.222217,-5608.776174,114.855485,9839.286531
23284.224748,-4134.797453,4709.074877,8958.727814
23284.227279,-5474.778109,13552.947206,9379.864592
23284.229810,-2239.681954,17668.602078,11179.267187
23284.232341,-1225.125171,7523.034254,10509.276859
23284.234872,7771.887805,-2488.535504,9820.143950
23284.237403,3101.098090,-5398.207786,9973.284597
23284.239934,5302.494882,-16998.611750,7771.887805
23284.242465,-497.707101,-12940.384621,8154.739421
23284.244996,-5455.635528,363.709035,10222.138147
23284.247527,-4575.076811,4115.654872,8824.729749
23284.250058,-4957.928427,12825.529136,9131.011042
23284.252589,-2986.242605,18434.305310,11198.409768
23284.255120,-1550.549045,7255.038123,10413.563955
23284.257651,6910.471669,-2392.822600,9743.573627
23284.260182,3043.670347,-4785.645200,10470.991698
23284.262713,5379.065205,-16845.471104,7944.171032
23284.265244,-535.992262,-9934.999435,9399.007173
23284.267775,-2718.246474,-4479.363907,9647.860723
23284.270306,-6853.043926,344.566454,8288.737486
23284.272837,-4460.221326,13112.667848,9207.581365
23284.275368,-3751.945837,18396.020149,10987.841379
23284.277899,-1550.549045,7197.610381,10279.565890
23284.280430,6297.909083,-1454.836141,9858.429112
23284.282961,3254.238736,-5015.356170,10336.993632
23284.285492,5589.633594,-16692.330458,7905.885870
23284.288023,-746.560651,-9188.438784,9762.716208
23284.290553,-2201.396792,-5761.916821,9245.866526
23284.293084,-6489.334891,76.570323,8288.737486
23284.295615,-3924.229064,13648.660110,10011.569758
23284.298146,-6163.911018,18491.733053,10509.276859
23284.300677,1110.269686,6278.766502,9169.296203
23284.303208,4058.227130,4249.652938,11064.411702
23284.305739,3560.520029,-4862.215523,10375.278794
23284.308270,5819.344563,-17170.894978,7657.032320
23284.310801,-976.271621,-8441.878133,9858.429112
23284.313332,-1741.974853,-6278.766502,9360.722011
23284.315863,-6259.623922,-593.420005,8269.594906
23284.318394,-4058.227130,13974.083984,10222.138147
23284.320929,-5876.772306,18625.731118,10624.132344
23284.323463,1339.980656,6087.340694,9016.155557
23284.325998,3713.660675,4957.928427,11160.124606
23284.328532,3560.520029,-6987.041992,9092.725880
23284.331067,5838.487144,-13361.521398,8575.876198
23284.333601,612.562586,-7791.030386,10317.851051
23284.336136,-1397.408398,-6795.616184,9073.583299
23284.338670,-6010.770371,-765.703232,8365.307810
23284.341205,-3981.656806,13840.085918,10298.708470
23284.343739,-5781.059402,18568.303376,10509.276859
23284.346274,1148.554848,6125.625856,8863.014910
23284.348808,3349.951640,5283.352301,11217.552349
23284.351343,3522.234867,-7178.467800,9016.155557
23284.353877,5915.057467,-13227.523333,8595.018779
23284.356412,861.416136,-7752.745224,10356.136213
23284.358946,784.845813,-12959.527202,7944.171032
23284.361481,-5647.061336,-459.421939,8824.729749
23284.364015,-4134.797453,11810.972354,10413.563955
23284.366550,-5321.637462,15620.345933,10624.132344
23284.369084,1014.556782,6297.909083,8920.442653
23284.371619,3043.670347,5532.205851,11274.980091
23284.374153,3732.803256,-7312.465866,8901.300072
23284.376688,5934.200048,-12844.671717,8671.589102
23284.379222,1301.695494,-7982.456194,10298.708470
23284.381757,631.705166,-13208.380752,7925.028451
23284.384291,-5915.057467,-325.423874,8939.585234
23284.386826,-4134.797453,11408.978157,10222.138147
23284.389360,-5283.352301,15601.203352,9628.718142
23284.391895,-459.421939,11887.542677,9686.145885
23284.394429,497.707101,7867.600709,11485.548480
23284.396964,8307.880067,-8193.024582,8652.446522
23284.399498,5838.487144,-12500.105262,8767.302006
23284.402033,1225.125171,-8078.169098,10183.852986
23284.404567,574.277424,-13591.232368,7791.030386
23284.407102,-5857.629725,-57.427742,9188.438784
23284.409636,-4268.795518,11179.267187,10279.565890
23284.412171,-5283.352301,15275.779478,9552.147819
23284.414705,-516.849682,12385.249778,9820.143950
23284.417240,708.275490,7963.313613,11638.689126
23284.419774,8307.880067,-8614.161360,8518.448456
23284.422312,5091.926493,-6757.331022,10356.136213
23284.424849,3790.230998,-12308.679454,9054.440718
23284.427386,497.707101,-14720.644635,7369.893608
23284.429924,-5627.918755,669.990328,9016.155557
23284.432461,-4173.082614,11121.839445,10336.993632
23284.434999,-5302.494882,15294.922059,9590.432981
23284.437536,-593.420005,12500.105262,9915.856854
23284.440073,650.847747,7905.885870,11657.831707
23284.442611,8250.452325,-8709.874264,8537.591037
23284.445148,5034.498750,-6661.618118,10451.849117
23284.447685,3751.945837,-12270.394293,9131.011042
23284.450223,631.705166,-14797.214958,7369.893608
23284.452760,-5800.201982,631.705166,10049.854920
23284.455297,-4862.215523,5704.489078,9207.581365
23284.457835,-5666.203917,13610.374949,9226.723946
23284.460372,-1722.832272,17860.027886,11102.696864
23284.462909,746.560651,8001.598774,11638.689126
23284.465447,8039.883936,-8729.016845,8518.448456
23284.467984,5053.641331,-6833.901346,10356.136213
23284.470522,3503.092286,-12155.538808,9054.440718
23284.473059,784.845813,-14758.929797,7350.751027
23284.475596,-5781.059402,516.849682,10088.140082
23284.478134,-4862.215523,5761.916821,9169.296203
23284.480671,-5608.776174,13782.658176,9284.151688
23284.483208,-1435.693560,17898.313048,11083.554283
23284.485746,-1665.404530,6527.620053,10356.136213
23284.488283,8920.442653,-4785.645200,9303.294269
23284.490820,4402.793584,-3311.666478,10719.845248
23284.493358,3369.094221,-16883.756266,9207.581365
23284.495895,861.416136,-15122.638832,7178.467800
23284.498433,-5800.201982,784.845813,10049.854920
23284.500970,-4843.072942,6010.770371,9188.438784
23284.503507,-5819.344563,13725.230434,9245.866526
23284.506045,-1435.693560,17821.742725,11140.982026
